kPosicaox,kPosicaoy,kPosicaoz,SetPointx,SetPointy,SetPointz,Largura de Pulso x,Largura de Pulso y,Largura de Pulso z,Gyrox,Gyroy,Gyroz,Tempo
12.053602095828937,0.10415176958506493,9.936351127083196,0.0,0.0,0.0,1090,1121,1221,-11.145038167938932,5.870229007633588,10.893129770992367,1541730481.855165
11.899367676645229,0.08814986210539828,9.696674060047906,0.0,0.0,0.0,1090,1121,1221,-10.778625954198473,0.0,-15.290076335877863,1541730481.871722
11.796553900721529,0.14145690138808195,9.860414718494148,0.0,0.0,0.0,1090,1121,1221,-7.748091603053435,4.206106870229007,9.099236641221374,1541730481.888307
11.58068004235373,0.17190326843402973,9.736226699231274,0.0,0.0,0.0,1090,1121,1221,-14.526717557251908,2.801526717557252,-8.358778625954198,1541730481.9048
11.53132419127045,0.2507709540361379,9.602837048685887,0.0,0.0,0.0,1090,1121,1221,-4.564885496183206,5.870229007633588,-9.16030534351145,1541730481.92127
11.494445279360924,0.34292371253987586,9.757630650173448,0.0,0.0,0.0,1090,1121,1221,-3.732824427480916,6.557251908396947,8.534351145038167,1541730481.937743
11.463440382926608,0.4259092751156934,9.487368172394735,0.0,0.0,0.0,1090,1121,1221,-3.381679389312977,6.015267175572519,-17.31297709923664,1541730481.954274
11.458503741220735,0.4717995563516451,9.650541000782315,0.0,0.0,0.0,1090,1121,1221,-1.7938931297709924,3.7480916030534353,9.038167938931299,1541730481.970878
11.332361938319668,0.36874218155625316,9.54863024020443,0.0,0.0,0.0,1090,1121,1221,-9.16793893129771,-5.305343511450381,-7.061068702290076,1541730481.987567
11.41683347989942,0.389523577937308,9.264589150841491,0.0,0.0,0.0,1090,1121,1221,3.6793893129770994,2.236641221374046,-18.259541984732824,1541730482.004112
11.41781654417571,0.4986338056375778,9.529281435972157,0.0,0.0,0.0,1090,1121,1221,-1.4351145038167938,7.549618320610687,15.114503816793894,1541730482.02058
11.480424202669756,0.5671073962628262,9.27274639882962,0.0,0.0,0.0,1090,1120,1221,2.6564885496183206,5.5038167938931295,-17.870229007633586,1541730482.036029
11.554544434862356,0.6157907314085679,9.605597701619805,0.0,0.0,0.0,1090,1120,1221,3.0,3.9160305343511452,19.3206106870229,1541730482.052467
11.567660561616009,0.7211969155533581,9.42430824495024,0.0,0.0,0.0,1090,1120,1221,-0.7099236641221374,7.267175572519084,-11.702290076335878,1541730482.069276
11.696496131104412,0.7295796520108413,9.444287243421755,0.0,0.0,0.0,1090,1120,1221,6.32824427480916,1.4732824427480915,0.3511450381679389,1541730482.086077
11.783775468527052,0.712125888108969,9.677452457495916,0.0,0.0,0.0,1090,1120,1221,3.786259541984733,-0.0916030534351145,13.244274809160306,1541730482.102515
11.678512707778298,0.805781389615781,9.717750641720572,0.0,0.0,0.0,1090,1120,1221,-7.213740458015267,6.0534351145038165,1.3282442748091603,1541730482.121061
11.700741447404566,0.9790963082978892,9.523361140687173,0.0,0.0,0.0,1090,1120,1221,-0.13740458015267176,11.541984732824428,-12.725190839694656,1541730482.137694
11.67180964564308,1.0018249315180625,9.62472557694423,0.0,0.0,0.0,1090,1120,1221,-3.404580152671756,2.4656488549618323,5.8320610687022905,1541730482.153709
11.737311525713436,0.9202402580509244,9.312758636937172,0.0,0.0,0.0,1090,1120,1221,2.381679389312977,-3.8625954198473282,-19.3206106870229,1541730482.169924
11.783503294319084,0.837983107430871,9.641471234053943,0.0,0.0,0.0,1090,1120,1221,1.3282442748091603,-4.061068702290076,19.221374045801525,1541730482.186678
11.74472542080364,0.7897068825887092,9.65825809104329,0.0,0.0,0.0,1090,1120,1221,-3.801526717557252,-1.9083969465648856,0.13740458015267176,1541730482.203295
11.819348544464438,0.8721435132445694,9.339547535690327,0.0,0.0,0.0,1090,1120,1221,3.0229007633587788,5.9541984732824424,-20.15267175572519,1541730482.220192
11.90505735638871,0.8836244019212426,9.61590790389261,0.0,0.0,0.0,1090,1120,1221,3.6717557251908395,1.6564885496183206,15.793893129770993,1541730482.23678
11.948107596122007,0.9604923347034827,9.444654325105876,0.0,0.0,0.0,1090,1120,1221,1.1297709923664123,5.648854961832061,-11.297709923664122,1541730482.253198
12.071182769987509,0.9077344666514814,9.404791396908424,0.0,0.0,0.0,1090,1120,1221,5.885496183206107,-2.198473282442748,-3.2519083969465647,1541730482.270063
12.205347393931518,0.7970159780216761,9.770227049309192,0.0,0.0,0.0,1090,1120,1221,6.687022900763359,-5.786259541984733,21.419847328244273,1541730482.286655
12.263600549574672,0.7506080538593596,9.457838942362145,0.0,0.0,0.0,1090,1120,1221,2.045801526717557,-1.8549618320610688,-19.83969465648855,1541730482.303122
12.377958503601635,0.7843264297699637,9.766290951948724,0.0,0.0,0.0,1090,1120,1221,5.488549618320611,3.0229007633587788,17.96946564885496,1541730482.319631
12.429605306310318,0.8377322929107982,9.676982814684457,0.0,0.0,0.0,1090,1120,1221,1.6641221374045803,4.229007633587786,-6.320610687022901,1541730482.336227
12.465091161405196,0.8754565924964355,9.836940560878288,0.0,0.0,0.0,1090,1120,1221,0.816793893129771,3.4198473282442747,9.549618320610687,1541730482.351792
12.36584975371687,0.9359134292528508,9.748634367010487,0.0,0.0,0.0,1090,1120,1221,-7.9541984732824424,4.900763358778626,-6.6106870229007635,1541730482.368053
12.302811573352098,0.9326789357875678,9.869738402992484,0.0,0.0,0.0,1090,1120,1221,-5.267175572519084,0.7709923664122137,6.3893129770992365,1541730482.383935
12.065172286070608,0.9116311682486695,9.903224252956466,0.0,0.0,0.0,1090,1120,1221,-16.435114503816795,-0.35877862595419846,1.2442748091603053,1541730482.400104
11.908289671889909,0.984425340731078,9.682299350302314,0.0,0.0,0.0,1090,1120,1221,-11.045801526717558,5.396946564885496,-14.312977099236642,1541730482.416543
11.890187901150453,1.098722455670618,10.011239406531383,0.0,0.0,0.0,1090,1120,1221,-2.6030534351145036,7.969465648854962,19.297709923664122,1541730482.432892
11.800715091666364,1.1693424034857776,9.803580276778643,0.0,0.0,0.0,1090,1120,1221,-6.9541984732824424,5.2748091603053435,-13.534351145038167,1541730482.44947
11.750916757025248,1.24494426978574,9.8746440318555,0.0,0.0,0.0,1090,1120,1221,-4.488549618320611,5.511450381679389,3.4122137404580153,1541730482.46622
11.667906716801223,1.2090063613180349,10.120014118087065,0.0,0.0,0.0,1090,1120,1221,-6.526717557251908,-1.213740458015267,14.01526717557252,1541730482.482963
11.744631938563849,1.2307203432044143,10.076576679693263,0.0,0.0,0.0,1090,1120,1221,3.5114503816793894,2.381679389312977,-3.6946564885496183,1541730482.499428
11.769228178399336,1.207238296304486,10.286692193498734,0.0,0.0,0.0,1090,1120,1221,-0.09923664122137404,-0.366412213740458,11.053435114503817,1541730482.516106
11.64991318835331,1.1824555127015828,10.198481016181761,0.0,0.0,0.0,1090,1120,1221,-8.786259541984732,-0.549618320610687,-6.251908396946565,1541730482.532507
11.719794509989876,1.0682435538598647,10.36359730012119,0.0,0.0,0.0,1090,1120,1221,3.183206106870229,-6.679389312977099,10.19083969465649,1541730482.547694
11.642853138836028,1.1137235602658626,10.360500526111704,0.0,0.0,0.0,1090,1120,1221,-6.099236641221374,3.687022900763359,-1.0458015267175573,1541730482.564457
11.828973674294282,1.2279039366645723,10.327387254130329,0.0,0.0,0.0,1090,1120,1221,10.83206106870229,8.526717557251908,-3.053435114503817,1541730482.580893
11.965887932962895,1.2345795907091568,10.742528385508521,0.0,0.0,0.0,1090,1120,1221,6.267175572519084,1.3435114503816794,22.671755725190838,1541730482.59751
12.01938307780974,1.1822499906665322,10.540452816279277,0.0,0.0,0.0,1090,1120,1221,1.7404580152671756,-2.198473282442748,-13.076335877862595,1541730482.614044
12.231236506074712,1.070540404333944,10.765985227013669,0.0,0.0,0.0,1090,1120,1221,11.396946564885496,-5.8320610687022905,12.86259541984733,1541730482.630624
12.28217917109131,0.9036425069777752,10.954909633686535,0.0,0.0,0.0,1090,1120,1221,1.618320610687023,-9.229007633587786,10.679389312977099,1541730482.647125
12.44166921910911,0.6925886203829152,11.036083879924362,0.0,0.0,0.0,1090,1120,1221,8.98473282442748,-12.900763358778626,4.473282442748092,1541730482.662439
12.30753188812516,0.6325351890537318,10.870154786658343,0.0,0.0,0.0,1090,1120,1221,-10.381679389312977,-3.015267175572519,-11.854961832061068,1541730482.677713
12.452546193611429,0.6437051996194123,10.607368092697486,0.0,0.0,0.0,1090,1120,1221,6.5038167938931295,1.5801526717557253,-15.351145038167939,1541730482.696014
12.634524525453454,0.55907274485692,10.79890065896408,0.0,0.0,0.0,1090,1120,1221,9.427480916030534,-4.114503816793893,10.633587786259541,1541730482.712743
12.514927349372005,0.5132300177587502,10.810000854673984,0.0,0.0,0.0,1090,1120,1221,-8.946564885496183,-1.8931297709923665,-0.16793893129770993,1541730482.729035
12.507563771649124,0.5020562964241689,10.87796340358955,0.0,0.0,0.0,1090,1120,1221,-1.9770992366412214,0.22900763358778625,3.6106870229007635,1541730482.744986
12.39395106620382,0.3506141867293887,11.246801702853375,0.0,0.0,0.0,1090,1121,1221,-8.16030534351145,-7.923664122137405,20.786259541984734,1541730482.76221
12.361693074449459,0.2794471768518439,11.145120820674038,0.0,0.0,0.0,1090,1121,1221,-3.3587786259541983,-3.1526717557251906,-6.740458015267175,1541730482.77904
12.408310473091868,0.25715717960740697,11.217031344491328,0.0,0.0,0.0,1090,1121,1221,1.3206106870229009,-0.3816793893129771,3.480916030534351,1541730482.795587
12.3296025955469,0.2899215490012611,11.491885846511808,0.0,0.0,0.0,1090,1121,1221,-6.2748091603053435,2.954198473282443,15.83969465648855,1541730482.812079
12.304390098451435,0.15809032690269315,11.236903414909929,0.0,0.0,0.0,1090,1121,1221,-3.0,-6.916030534351145,-16.099236641221374,1541730482.828819
12.333977866878985,0.042598696459323154,11.496798649059073,0.0,0.0,0.0,1090,1121,1221,0.33587786259541985,-6.175572519083969,15.206106870229007,1541730482.845484
12.248839302576398,0.002124206796535643,11.61833950525274,0.0,0.0,0.0,1090,1121,1221,-6.6183206106870225,-1.4732824427480915,6.458015267175573,1541730482.862092
12.148526830040176,0.1755691242226144,11.44543625890704,0.0,0.0,0.0,1090,1121,1221,-7.549618320610687,11.435114503816793,-11.297709923664122,1541730482.878889
12.052510738638244,0.22945213232495457,11.74691339094917,0.0,0.0,0.0,1090,1121,1221,-7.244274809160306,4.190839694656488,17.198473282442748,1541730482.895763
11.932705779705515,0.23236609774136924,11.77076766098687,0.0,0.0,0.0,1090,1121,1221,-8.641221374045802,1.1374045801526718,0.5648854961832062,1541730482.912395
11.907864324829793,0.164611065590784,11.59156066507929,0.0,0.0,0.0,1090,1121,1221,-3.0,-3.145038167938931,-11.725190839694656,1541730482.929045
11.80486216654771,0.07580758200672959,11.957237828897101,0.0,0.0,0.0,1090,1121,1221,-7.702290076335878,-4.3893129770992365,21.18320610687023,1541730482.945678
11.660966368607987,0.01418323140868084,11.757518528963645,0.0,0.0,0.0,1090,1121,1221,-10.374045801526718,-2.8396946564885495,-13.183206106870228,1541730482.962163
11.642461862505774,-0.011345192470956757,11.850549260804124,0.0,0.0,0.0,1090,1121,1221,-2.618320610687023,-0.5877862595419847,4.793893129770993,1541730482.978678
11.487066777556999,0.0178490049860686,12.110162906789881,0.0,0.0,0.0,1090,1121,1221,-10.954198473282442,2.7404580152671754,14.946564885496183,1541730482.995319
11.353471389287341,0.03628342519313256,11.983502256771947,0.0,0.0,0.0,1090,1121,1221,-9.67175572519084,2.0916030534351147,-8.610687022900763,1541730483.011671
11.337238929089674,0.1136729298389673,12.315889451710966,0.0,0.0,0.0,1090,1121,1221,-2.4885496183206106,5.702290076335878,19.49618320610687,1541730483.028119
11.164587723409308,-0.0039426775227142715,12.221406287174394,0.0,0.0,0.0,1090,1121,1221,-12.007633587786259,-6.198473282442748,-6.6106870229007635,1541730483.044986
11.115509482392186,0.07541554590221687,12.10078568642925,0.0,0.0,0.0,1090,1121,1221,-4.435114503816794,5.717557251908397,-8.083969465648854,1541730483.061676
11.047980960252234,0.16060860854011705,12.461468934014432,0.0,0.0,0.0,1090,1121,1221,-5.511450381679389,6.030534351145038,20.595419847328245,1541730483.078296
11.027870195946614,0.2860637957194299,12.343049728192348,0.0,0.0,0.0,1090,1121,1221,-2.7404580152671754,8.732824427480915,-8.19083969465649,1541730483.094607
11.03707390022978,0.28914995781132197,12.48603609485714,0.0,0.0,0.0,1090,1121,1221,-0.9312977099236641,1.1526717557251909,7.900763358778626,1541730483.111343
10.995306972615746,0.23709385709954672,12.726534130945176,0.0,0.0,0.0,1090,1121,1221,-4.00763358778626,-2.16793893129771,13.610687022900763,1541730483.127998
10.976415615741544,0.11170080446090354,12.524080646107869,0.0,0.0,0.0,1090,1121,1221,-2.648854961832061,-6.694656488549619,-13.221374045801527,1541730483.144414
11.01782536004086,0.18326578914091896,12.711977391507812,0.0,0.0,0.0,1090,1121,1221,1.0305343511450382,5.32824427480916,10.603053435114504,1541730483.161035
11.126993833441183,0.09910105797625159,12.378562389972963,0.0,0.0,0.0,1090,1121,1221,5.7251908396946565,-4.603053435114504,-22.908396946564885,1541730483.176412
11.216439919933231,-0.11114339161581512,12.677126524712868,0.0,0.0,0.0,1090,1121,1221,4.396946564885496,-12.885496183206106,18.80916030534351,1541730483.192799
11.179421335708522,-0.05404309810908656,12.77358706231952,0.0,0.0,0.0,1090,1121,1221,-3.572519083969466,4.1679389312977095,4.557251908396947,1541730483.209498
11.318354707709338,-0.004160044940816082,12.639537673054688,0.0,0.0,0.0,1090,1121,1221,6.984732824427481,4.00763358778626,-9.038167938931299,1541730483.226074
11.433735873624512,-0.13193279737171953,13.124740738179119,0.0,0.0,0.0,1090,1121,1221,5.427480916030534,-6.702290076335878,28.251908396946565,1541730483.242761
11.450915465208507,-0.26430896790546354,12.949381596892023,0.0,0.0,0.0,1090,1121,1221,-0.4580152671755725,-7.022900763358779,-11.435114503816793,1541730483.259571
11.638755739517263,-0.18842780224636077,12.856407226084087,0.0,0.0,0.0,1090,1121,1221,9.992366412213741,5.603053435114504,-6.541984732824427,1541730483.276169
11.697447897596781,-0.2015801624388993,13.202731992992105,0.0,0.0,0.0,1090,1121,1221,2.053435114503817,0.16793893129770993,20.076335877862597,1541730483.292756
11.806630569129572,-0.1368988038101464,13.02101325257404,0.0,0.0,0.0,1090,1121,1221,5.114503816793893,4.877862595419847,-11.854961832061068,1541730483.309521
11.954898904543919,-0.1803610606152496,13.264718022663617,0.0,0.0,0.0,1090,1121,1221,7.572519083969466,-1.6946564885496183,14.045801526717558,1541730483.326075
11.980409350776092,-0.3228708762885312,13.503143990967796,0.0,0.0,0.0,1090,1121,1221,0.05343511450381679,-7.679389312977099,13.603053435114504,1541730483.342521
12.154410716470512,-0.4634763732662238,13.306689175253567,0.0,0.0,0.0,1090,1121,1221,9.465648854961833,-7.893129770992366,-13.229007633587786,1541730483.359022
12.309791885643806,-0.593702030781458,13.726184789743623,0.0,0.0,0.0,1090,1122,1221,7.679389312977099,-6.7251908396946565,23.908396946564885,1541730483.375684
12.441425304348982,-0.6325491584364361,14.267011153275728,0.0,0.0,0.0,1090,1122,1221,5.7251908396946565,-1.16793893129771,28.801526717557252,1541730483.393905
12.540106236149441,-0.6722753086401708,14.087448960865611,0.0,0.0,0.0,1090,1122,1221,4.519083969465649,-1.4580152671755726,-11.793893129770993,1541730483.410321
12.694419918856505,-0.7417409478085829,14.307937722004496,0.0,0.0,0.0,1090,1122,1221,8.038167938931299,-3.3282442748091605,12.763358778625955,1541730483.426999
12.714018848934199,-0.8774756949382976,14.471888732027077,0.0,0.0,0.0,1090,1122,1221,-0.3053435114503817,-7.259541984732825,9.076335877862595,1541730483.443433
12.850145186138922,-0.8694795961456946,14.224238091163159,0.0,0.0,0.0,1090,1122,1221,6.824427480916031,1.450381679389313,-15.98473282442748,1541730483.460057
12.992772383198998,-0.9772335343593619,14.615158601630064,0.0,0.0,0.0,1090,1122,1221,7.3893129770992365,-5.748091603053435,23.48854961832061,1541730483.476059
13.139364084160082,-0.9911161929060487,14.455960336124207,0.0,0.0,0.0,1090,1122,1221,7.534351145038168,0.10687022900763359,-10.65648854961832,1541730483.492517
13.304980264091077,-1.0497739442574647,14.763138472066343,0.0,0.0,0.0,1090,1122,1221,8.702290076335878,-2.648854961832061,18.053435114503817,1541730483.50888
13.376895607531978,-1.1176155866545257,14.9964309419995,0.0,0.0,0.0,1090,1122,1221,2.877862595419847,-3.1603053435114505,13.320610687022901,1541730483.525715
13.489698491985925,-1.260230574494112,14.81164151381659,0.0,0.0,0.0,1090,1122,1221,5.312977099236641,-7.641221374045801,-12.0,1541730483.542327
13.568403237496554,-1.4808208425120035,15.151772500388375,0.0,0.0,0.0,1090,1122,1221,3.312977099236641,-12.50381679389313,19.908396946564885,1541730483.558786
13.580356831471423,-1.5248148228070768,15.077389777046236,0.0,0.0,0.0,1090,1123,1221,-0.7633587786259542,-1.717557251908397,-5.3816793893129775,1541730483.575428
13.648135512112617,-1.536863065334073,15.098724261147506,0.0,0.0,0.0,1090,1123,1221,2.6259541984732824,0.22900763358778625,0.44274809160305345,1541730483.591843
13.62408962947546,-1.536222731524829,15.480326629383505,0.0,0.0,0.0,1090,1123,1221,-2.9618320610687023,1.0,22.48854961832061,1541730483.608338
13.657838516924672,-1.6098649229834654,15.31299490067262,0.0,0.0,0.0,1090,1123,1221,0.5725190839694656,-3.5419847328244276,-11.083969465648854,1541730483.624818
13.71192195665387,-1.7292185457668434,15.613019263169965,0.0,0.0,0.0,1090,1123,1221,1.8015267175572518,-6.305343511450381,17.412213740458014,1541730483.641509
13.631431097402276,-1.7930394695733918,15.791860975295014,0.0,0.0,0.0,1090,1123,1221,-6.351145038167939,-2.8931297709923665,9.946564885496183,1541730483.658203
13.55961565827096,-1.7536029203874675,15.58295985621217,0.0,0.0,0.0,1090,1123,1221,-5.816793893129771,3.33587786259542,-13.435114503816793,1541730483.674804
13.502187991422362,-1.749767022738427,15.836376553111602,0.0,0.0,0.0,1090,1123,1221,-5.282442748091603,1.213740458015267,15.877862595419847,1541730483.69071
13.432550385076285,-1.5946930536946433,15.757381583004403,0.0,0.0,0.0,1090,1123,1221,-5.793893129770993,10.541984732824428,-5.732824427480916,1541730483.707282
13.3738315312744,-1.5871805443550113,15.939549287845061,0.0,0.0,0.0,1090,1123,1221,-4.900763358778626,1.3969465648854962,9.725190839694656,1541730483.723845
13.321760764328804,-1.559785131216194,16.169696614496274,0.0,0.0,0.0,1090,1123,1221,-4.656488549618321,2.6259541984732824,13.13740458015267,1541730483.74033
13.270236174683602,-1.6627890943589236,15.954334666797713,0.0,0.0,0.0,1090,1123,1221,-4.633587786259542,-5.320610687022901,-13.98473282442748,1541730483.756952
13.262599109835731,-1.6794264089816353,16.159551674755807,0.0,0.0,0.0,1090,1123,1221,-1.9465648854961832,-0.030534351145038167,11.374045801526718,1541730483.773774
13.182205941858715,-1.6401842461483334,16.311012778932977,0.0,0.0,0.0,1090,1123,1221,-6.404580152671755,3.3587786259541983,8.404580152671755,1541730483.790352
13.113145353492797,-1.5846729454300228,16.147880547832486,0.0,0.0,0.0,1090,1123,1221,-5.67175572519084,4.320610687022901,-10.725190839694656,1541730483.806898
13.111565296688962,-1.4731664263954178,16.49649364954859,0.0,0.0,0.0,1090,1122,1221,-1.5877862595419847,7.732824427480916,20.3206106870229,1541730483.823623
13.058558851960333,-1.5116273026314841,16.936410507740767,0.0,0.0,0.0,1090,1123,1221,-4.320610687022901,-1.0916030534351144,22.625954198473284,1541730483.84244
12.925439902559228,-1.5721109857049742,16.82976959389265,0.0,0.0,0.0,1090,1123,1221,-9.587786259541986,-2.717557251908397,-7.33587786259542,1541730483.859108
12.900514686327044,-1.4965185219632924,16.850057768630396,0.0,0.0,0.0,1090,1122,1221,-3.015267175572519,5.580152671755725,0.3893129770992366,1541730483.875483
12.74663879840202,-1.4557358856732083,17.314106235447408,0.0,0.0,0.0,1090,1122,1221,-10.625954198473282,3.381679389312977,26.69465648854962,1541730483.892372
12.67921901885023,-1.4757117668184985,17.23787689462881,0.0,0.0,0.0,1090,1122,1221,-5.534351145038168,-0.2366412213740458,-5.419847328244275,1541730483.909071
12.66164163434319,-1.571855853886849,17.319292648430647,0.0,0.0,0.0,1090,1123,1221,-2.572519083969466,-4.9465648854961835,4.152671755725191,1541730483.925681
12.547387054033337,-1.5841538122207854,17.48092115887931,0.0,0.0,0.0,1090,1123,1221,-8.50381679389313,0.20610687022900764,9.068702290076336,1541730483.942146
12.457308089322282,-1.5302491710598953,17.30645352546294,0.0,0.0,0.0,1090,1123,1221,-6.9541984732824424,4.229007633587786,-11.427480916030534,1541730483.958686
12.385644831034515,-1.504514482751213,17.590781903505626,0.0,0.0,0.0,1090,1123,1221,-5.8320610687022905,2.519083969465649,16.366412213740457,1541730483.975389
12.432992477279468,-1.3810828420516508,17.435874099727197,0.0,0.0,0.0,1090,1122,1221,1.6259541984732824,9.091603053435115,-11.053435114503817,1541730483.990685
12.482093570319206,-1.3635147934699228,17.604945320811204,0.0,0.0,0.0,1090,1122,1221,1.4961832061068703,2.030534351145038,9.442748091603054,1541730484.007067
12.417089555905179,-1.4257874919027678,17.66071725674759,0.0,0.0,0.0,1090,1122,1221,-5.587786259541985,-2.9618320610687023,2.66412213740458,1541730484.023143
12.558653132753564,-1.4965200375054353,17.49533969337651,0.0,0.0,0.0,1090,1122,1221,7.137404580152672,-3.351145038167939,-10.931297709923664,1541730484.039825
12.739656055968888,-1.5509617810896341,17.88579940524054,0.0,0.0,0.0,1090,1123,1221,9.442748091603054,-2.3282442748091605,22.740458015267176,1541730484.056388
12.784163832126408,-1.4820385011658792,17.692682912895595,0.0,0.0,0.0,1090,1122,1221,1.1603053435114503,5.068702290076335,-12.358778625954198,1541730484.073094
12.882469247816843,-1.3841533827810342,17.64576982956481,0.0,0.0,0.0,1090,1122,1221,4.534351145038168,6.961832061068702,-3.7251908396946565,1541730484.089833
12.952181443044685,-1.3472884596210186,18.001279515097636,0.0,0.0,0.0,1090,1122,1221,2.7099236641221376,3.183206106870229,20.580152671755727,1541730484.106687
13.018144185131504,-1.3503973662989361,17.816942018694235,0.0,0.0,0.0,1090,1122,1221,2.5419847328244276,0.7709923664122137,-12.122137404580153,1541730484.123054
13.17984877303932,-1.3987764270188967,17.6995953801392,0.0,0.0,0.0,1090,1122,1221,8.099236641221374,-1.9083969465648856,-7.809160305343512,1541730484.140185
13.283546275395906,-1.5187730147218117,18.02032792589588,0.0,0.0,0.0,1090,1123,1221,4.748091603053435,-6.259541984732825,18.450381679389313,1541730484.156675
13.359651996347026,-1.501254030978115,17.711718644772006,0.0,0.0,0.0,1090,1123,1221,3.122137404580153,2.0229007633587788,-19.557251908396946,1541730484.173275
13.509338234782295,-1.3871746592757281,17.87979631281127,0.0,0.0,0.0,1090,1122,1221,7.694656488549619,7.961832061068702,9.465648854961833,1541730484.189739
13.535323118702058,-1.3307081739835909,17.90600990643527,0.0,0.0,0.0,1090,1122,1221,0.11450381679389313,4.450381679389313,0.7709923664122137,1541730484.205961
13.686434285491316,-1.2589891342872999,17.857874081266406,0.0,0.0,0.0,1090,1122,1221,8.305343511450381,5.6106870229007635,-3.969465648854962,1541730484.222171
13.852206291261563,-1.4159748558444079,18.220582969414572,0.0,0.0,0.0,1090,1122,1221,8.358778625954198,-8.366412213740459,20.702290076335878,1541730484.238525
13.974667132323148,-1.5937971341617425,17.99970901931573,0.0,0.0,0.0,1090,1123,1221,6.0,-9.916030534351146,-14.358778625954198,1541730484.255256
14.181865310619019,-1.7378447674485906,18.166224256459714,0.0,0.0,0.0,1090,1123,1221,10.992366412213741,-7.717557251908397,9.183206106870228,1541730484.271862
14.29190698949782,-1.6676653092513256,18.390295046541713,0.0,0.0,0.0,1090,1123,1221,5.190839694656488,5.221374045801527,12.755725190839694,1541730484.288342
14.365249659443535,-1.553268288704152,18.278373284420148,0.0,0.0,0.0,1090,1123,1221,3.0916030534351147,8.106870229007633,-7.8396946564885495,1541730484.304352
14.382638789758614,-1.5564999924490501,18.64784063679965,0.0,0.0,0.0,1090,1123,1221,-0.42748091603053434,0.7633587786259542,21.72519083969466,1541730484.321131
14.31932578920038,-1.6408448458862512,18.52372484381698,0.0,0.0,0.0,1090,1123,1221,-5.282442748091603,-4.091603053435114,-8.282442748091603,1541730484.338019
14.390356002780333,-1.727020688428619,18.40576950521766,0.0,0.0,0.0,1090,1123,1221,2.7938931297709924,-4.236641221374046,-7.961832061068702,1541730484.354629
14.36341964462794,-1.8920555953066995,18.71898194428468,0.0,0.0,0.0,1090,1123,1221,-3.1068702290076335,-8.946564885496183,17.954198473282442,1541730484.371282
14.41309615748789,-1.8728374517811355,18.456473910237822,0.0,0.0,0.0,1090,1123,1221,1.5725190839694656,2.145038167938931,-17.03053435114504,1541730484.387664
14.427444493066032,-1.9028492805265889,18.513039230154043,0.0,0.0,0.0,1090,1123,1221,-0.6183206106870229,-0.8625954198473282,2.5877862595419847,1541730484.404392
14.345987914440094,-1.8356361909897503,18.75083701729088,0.0,0.0,0.0,1090,1123,1221,-6.450381679389313,5.0534351145038165,13.633587786259541,1541730484.420779
14.29704873676464,-1.7887898106291913,18.59929704799775,0.0,0.0,0.0,1090,1123,1221,-4.458015267175573,3.801526717557252,-10.038167938931299,1541730484.437516
14.194368235067657,-1.8510426582159438,18.859455650393546,0.0,0.0,0.0,1090,1123,1221,-7.732824427480916,-2.8244274809160306,14.969465648854962,1541730484.454069
14.050624280949437,-1.8731953761149323,19.025277264974154,0.0,0.0,0.0,1090,1123,1221,-10.099236641221374,-0.366412213740458,9.083969465648854,1541730484.470927
13.95118756544692,-1.764048252373507,18.812492260810583,0.0,0.0,0.0,1090,1123,1221,-7.465648854961832,7.519083969465649,-13.633587786259541,1541730484.487584
13.848474348164727,-1.676226733299155,19.039525686025833,0.0,0.0,0.0,1090,1123,1221,-8.259541984732824,6.748091603053435,14.114503816793894,1541730484.504207
13.642931064868085,-1.635439974030509,19.076642177139632,0.0,0.0,0.0,1090,1123,1221,-13.114503816793894,3.267175572519084,1.251908396946565,1541730484.520769
13.517811288977374,-1.5460926746403842,18.916275363029612,0.0,0.0,0.0,1090,1123,1221,-9.061068702290076,6.366412213740458,-10.549618320610687,1541730484.537511
13.398733287995586,-1.454050387774728,19.24317178931973,0.0,0.0,0.0,1090,1122,1221,-8.770992366412214,6.587786259541985,19.137404580152673,1541730484.553815
13.181820122472283,-1.4950892870331378,19.10436894302888,0.0,0.0,0.0,1090,1122,1221,-14.51908396946565,-1.5038167938931297,-9.183206106870228,1541730484.570579
13.057202895915223,-1.3682701892942515,19.08276908121902,0.0,0.0,0.0,1090,1122,1221,-9.068702290076336,8.67175572519084,-2.1603053435114505,1541730484.587206
12.957083185007187,-1.336492245068637,19.44832076941302,0.0,0.0,0.0,1090,1122,1221,-7.603053435114504,2.900763358778626,21.46564885496183,1541730484.60384
12.88865368599489,-1.2737738594493833,19.269529785988215,0.0,0.0,0.0,1090,1122,1221,-5.740458015267175,4.854961832061068,-11.946564885496183,1541730484.620123
12.899682101316765,-1.2789927803071777,19.436844715513754,0.0,0.0,0.0,1090,1122,1221,-0.8320610687022901,0.648854961832061,9.16793893129771,1541730484.636771
12.992477237129966,-1.2030750632076426,19.169445907358867,0.0,0.0,0.0,1090,1122,1221,2.8473282442748094,4.511450381679389,-13.351145038167939,1541730484.658184
13.203137632057624,-1.2005538486034637,19.171826217107263,0.0,0.0,0.0,1090,1122,1221,11.305343511450381,1.1145038167938932,-0.7022900763358778,1541730484.6752
13.336766054640854,-1.2464118313773411,19.525803690404924,0.0,0.0,0.0,1090,1122,1221,6.625954198473282,-1.8244274809160306,20.65648854961832,1541730484.691639
