kPosicaox,kPosicaoy,kPosicaoz,SetPointx,SetPointy,SetPointz,Largura de Pulso x,Largura de Pulso y,Largura de Pulso z,Gyrox,Gyroy,Gyroz,Tempo
6.308152820236749,5.750560362186075,33.95242333473757,0.0,0.0,45.0,1128,1090,1290,-38.80152671755725,-10.694656488549619,18.396946564885496,1541731199.35697
5.849767610124605,5.815821120376356,34.08000614497759,0.0,0.0,45.0,1129,1090,1290,-25.923664122137403,4.450381679389313,5.969465648854962,1541731199.376563
6.562664383298116,5.674847399000811,33.25652022745442,0.0,0.0,45.0,1128,1090,1290,22.916030534351144,-3.854961832061069,-29.03053435114504,1541731199.405316
6.2146206513858955,5.487804517686148,33.53505824877815,0.0,0.0,45.0,1128,1090,1290,-23.633587786259543,-10.923664122137405,16.885496183206108,1541731199.421372
5.70372569362095,5.437940151281985,33.20692267674608,0.0,0.0,45.0,1129,1090,1290,-31.404580152671755,-1.9465648854961832,-20.0381679389313,1541731199.438269
5.485807657823002,5.3259163558945355,32.20587205088843,0.0,0.0,45.0,1129,1090,1290,-9.65648854961832,-3.2213740458015265,-38.30534351145038,1541731199.464573
5.4868309104468995,5.567820645710404,32.662458317123765,0.0,0.0,45.0,1129,1090,1290,-1.4351145038167938,16.053435114503817,27.633587786259543,1541731199.481056
5.065617992783256,5.5215333879212505,32.6708155437027,0.0,0.0,45.0,1129,1090,1290,-27.229007633587788,-1.8549618320610688,-0.32061068702290074,1541731199.498102
5.0179104393973315,5.434479782521615,32.13986255450966,0.0,0.0,45.0,1129,1090,1290,-4.2748091603053435,-4.091603053435114,-31.717557251908396,1541731199.514831
5.239915177870236,5.455811516523601,32.45274301965691,0.0,0.0,45.0,1129,1090,1290,13.16793893129771,2.381679389312977,19.83969465648855,1541731199.531391
5.034189931307837,5.353003873981931,32.22313898589026,0.0,0.0,45.0,1129,1090,1290,-13.435114503816793,-4.99236641221374,-14.15267175572519,1541731199.547518
4.945035502321418,5.679388684212855,32.55545424772592,0.0,0.0,45.0,1130,1090,1290,-7.2748091603053435,22.114503816793892,20.69465648854962,1541731199.563545
4.764908250197359,5.607627461961244,32.19786416338532,0.0,0.0,45.0,1130,1090,1290,-12.83206106870229,-3.5419847328244276,-23.328244274809162,1541731199.579634
5.064299070770399,5.713995047516276,32.19470244453886,0.0,0.0,45.0,1129,1090,1290,17.31297709923664,7.656488549618321,-1.0305343511450382,1541731199.595741
4.485969944297797,5.626637491238649,32.1387547961148,0.0,0.0,45.0,1130,1090,1290,-36.69465648854962,-4.343511450381679,-4.236641221374046,1541731199.612567
4.931508832292184,5.649205907868519,32.03851017539808,0.0,0.0,45.0,1130,1090,1290,26.015267175572518,2.366412213740458,-7.022900763358779,1541731199.627998
4.684249117964239,5.537284563229893,31.668065932931476,0.0,0.0,45.0,1130,1090,1290,-17.595419847328245,-6.312977099236641,-24.946564885496183,1541731199.644146
5.117123859133903,5.8101608082031975,31.40869536775985,0.0,0.0,45.0,1129,1090,1290,24.603053435114504,17.427480916030536,-16.47328244274809,1541731199.660127
4.6013653169327835,5.799736025012684,31.422812888494434,0.0,0.0,45.0,1130,1090,1290,-35.282442748091604,0.2900763358778626,0.0916030534351145,1541731199.675609
4.736288392123125,5.825057450294728,31.718391820401088,0.0,0.0,45.0,1130,1090,1290,7.267175572519084,2.618320610687023,18.374045801526716,1541731199.691795
4.080341562877715,5.725936120388332,32.05534305500672,0.0,0.0,45.0,1130,1090,1290,-40.16793893129771,-4.870229007633588,19.03053435114504,1541731199.708753
4.211824022960985,5.756234062098905,31.625916186753305,0.0,0.0,45.0,1130,1090,1290,6.534351145038168,2.8244274809160306,-27.076335877862597,1541731199.724568
4.1105883081173396,5.525894617429025,32.03966570541391,0.0,0.0,45.0,1130,1090,1290,-7.870229007633588,-13.51908396946565,25.198473282442748,1541731199.741567
3.292339697405173,5.666636841349536,32.190954142538466,0.0,0.0,45.0,1131,1090,1290,-48.52671755725191,9.061068702290076,7.862595419847328,1541731199.758432
3.7321949651001054,5.464774893574653,31.902580711046586,0.0,0.0,45.0,1131,1090,1290,26.931297709923665,-12.076335877862595,-19.47328244274809,1541731199.774471
3.395517981803893,5.4029797583945,32.14490171526124,0.0,0.0,45.0,1131,1090,1290,-21.85496183206107,-2.763358778625954,13.816793893129772,1541731199.791157
2.848746523371098,5.48813191750916,31.972539344573644,0.0,0.0,45.0,1132,1090,1290,-33.44274809160305,5.9465648854961835,-10.900763358778626,1541731199.807813
2.7938998032741535,5.51908596220914,32.453851803157605,0.0,0.0,45.0,1132,1090,1290,-5.068702290076335,2.984732824427481,30.458015267175572,1541731199.823293
2.561564696442459,5.663608219854397,32.22442105959767,0.0,0.0,45.0,1132,1090,1290,-15.549618320610687,9.709923664122137,-14.702290076335878,1541731199.839834
2.7881367448769927,5.873959720037521,32.684963865936766,0.0,0.0,45.0,1132,1090,1290,13.465648854961833,14.870229007633588,29.595419847328245,1541731199.855825
2.6939772751464024,5.963118129868123,33.24367901634995,0.0,0.0,45.0,1132,1090,1290,-6.755725190839694,5.9465648854961835,30.33587786259542,1541731199.873499
3.079835585687091,5.8528980673841975,32.79874774675628,0.0,0.0,45.0,1131,1090,1290,23.442748091603054,-6.152671755725191,-29.595419847328245,1541731199.889514
2.9872980451186297,6.154945362671186,33.3124335757326,0.0,0.0,45.0,1132,1090,1290,-7.114503816793893,19.290076335877863,30.3206106870229,1541731199.906457
2.7053459281248395,6.125202507222704,32.95315318406874,0.0,0.0,45.0,1132,1090,1290,-18.763358778625953,-0.8473282442748091,-22.82442748091603,1541731199.92211
3.1862947537167554,6.21265257491958,33.278440777073214,0.0,0.0,45.0,1131,1090,1290,28.61832061068702,6.450381679389313,19.541984732824428,1541731199.937955
2.6316050980489,6.172338313563407,33.101094950114536,0.0,0.0,45.0,1132,1090,1290,-36.534351145038165,-1.5725190839694656,-12.030534351145038,1541731199.95392
2.5492589782881696,5.810706262564518,32.652817886071944,0.0,0.0,45.0,1132,1090,1290,-6.129770992366412,-19.34351145038168,-26.015267175572518,1541731199.972461
2.86959693024462,6.223536582065966,33.10478069132815,0.0,0.0,45.0,1132,1090,1290,18.763358778625953,27.091603053435115,27.763358778625953,1541731199.9879
2.4136823704798704,6.080621687787564,33.254776938454356,0.0,0.0,45.0,1132,1090,1290,-30.129770992366414,-8.0,8.587786259541986,1541731200.004713
2.685803677376934,6.173866454617044,33.62101428513463,0.0,0.0,45.0,1132,1090,1290,15.816793893129772,6.908396946564886,22.480916030534353,1541731200.020508
2.0181754584864073,6.1269168566679,33.741636594046604,0.0,0.0,45.0,1132,1090,1290,-41.29007633587786,-1.8244274809160306,6.358778625954199,1541731200.037248
2.353201844665954,6.057598806908898,33.588191485879236,0.0,0.0,45.0,1132,1090,1290,19.61832061068702,-3.3969465648854964,-10.50381679389313,1541731200.053074
2.6990973038148236,6.066235988456414,34.051983846631266,0.0,0.0,45.0,1132,1090,1290,18.82442748091603,1.4809160305343512,26.427480916030536,1541731200.069665
2.2144711926330736,5.960113178935756,33.89944796006966,0.0,0.0,45.0,1132,1090,1290,-31.46564885496183,-5.587786259541985,-10.259541984732824,1541731200.086313
2.1254938226670075,6.235549222676396,34.2995877759311,0.0,0.0,45.0,1132,1090,1290,-7.305343511450381,18.931297709923665,25.259541984732824,1541731200.102584
1.7089821513190877,6.130083804814022,34.23735480854302,0.0,0.0,45.0,1133,1090,1290,-26.0,-5.229007633587786,-4.488549618320611,1541731200.118577
2.161471384269884,6.357641402269944,34.15007655993238,0.0,0.0,45.0,1132,1090,1290,28.51145038167939,16.068702290076335,-6.6183206106870225,1541731200.134804
1.4151344723159545,6.2774542538980675,34.48281768203576,0.0,0.0,45.0,1133,1090,1290,-46.30534351145038,-3.8396946564885495,19.14503816793893,1541731200.150788
1.771609258440997,6.2948778582361475,34.402947674785665,0.0,0.0,45.0,1133,1090,1290,21.6793893129771,2.1068702290076335,-6.022900763358779,1541731200.166604
1.802926567398642,6.317069232172745,34.916128918092824,0.0,0.0,45.0,1133,1090,1290,0.32061068702290074,2.267175572519084,29.083969465648856,1541731200.183535
1.504555801001028,6.305432644428957,34.68956047067814,0.0,0.0,45.0,1133,1090,1290,-19.81679389312977,0.2595419847328244,-14.732824427480915,1541731200.200084
1.6684024148018448,6.055164515952895,35.13678272874319,0.0,0.0,45.0,1133,1090,1290,9.13740458015267,-15.282442748091603,28.221374045801525,1541731200.215623
1.1927923200144441,6.132596702705164,35.170573725865545,0.0,0.0,45.0,1133,1090,1290,-29.801526717557252,5.580152671755725,1.183206106870229,1541731200.23265
0.7620862865770173,6.307848091070011,35.25892327716742,0.0,0.0,45.0,1134,1090,1290,-24.740458015267176,10.427480916030534,3.9389312977099236,1541731200.25095
0.27301221401825476,6.271219181815352,34.82854833889617,0.0,0.0,45.0,1134,1090,1290,-30.0,-1.1603053435114503,-25.900763358778626,1541731200.268961
0.9109986957402563,5.957491087647684,34.48284283978717,0.0,0.0,45.0,1134,1090,1290,36.11450381679389,-17.52671755725191,-21.213740458015266,1541731200.286129
1.1451270596928427,5.898330917957229,34.78013946284483,0.0,0.0,45.0,1133,1090,1290,11.740458015267176,-2.3740458015267176,15.992366412213741,1541731200.303687
1.202184381754774,5.924470678028806,35.37701957939761,0.0,0.0,45.0,1133,1090,1290,1.8854961832061068,2.5267175572519083,34.64885496183206,1541731200.32037
0.9213190176341677,5.690100247357442,35.04945081886309,0.0,0.0,45.0,1134,1090,1290,-18.580152671755727,-13.274809160305344,-20.740458015267176,1541731200.337714
1.364376471077508,5.558428781376518,34.857737509041705,0.0,0.0,45.0,1133,1090,1290,24.19083969465649,-6.66412213740458,-11.946564885496183,1541731200.354237
0.9755182058164582,5.3645850262469645,34.987453761282964,0.0,0.0,45.0,1134,1090,1290,-26.82442748091603,-11.648854961832061,7.6183206106870225,1541731200.369701
0.45483919099368036,5.277905619125233,34.773045818677325,0.0,0.0,45.0,1134,1090,1290,-31.51145038167939,-4.022900763358779,-13.183206106870228,1541731200.387268
0.6920415137093255,5.32417045959918,34.9180058401101,0.0,0.0,45.0,1134,1090,1290,13.312977099236642,3.8625954198473282,8.229007633587786,1541731200.403892
0.2544711292395058,5.241388681332811,34.97001723320567,0.0,0.0,45.0,1134,1090,1290,-28.31297709923664,-4.099236641221374,2.3587786259541983,1541731200.419743
0.6461464560423024,5.424981361453852,34.890607469424175,0.0,0.0,45.0,1134,1090,1290,23.290076335877863,12.595419847328245,-5.854961832061068,1541731200.435675
0.34784300904169274,5.145153969950485,35.341194256508295,0.0,0.0,45.0,1134,1090,1290,-19.65648854961832,-16.053435114503817,26.587786259541986,1541731200.452954
0.41052184172237455,5.178807174792179,34.969990835562996,0.0,0.0,45.0,1134,1090,1290,2.312977099236641,3.0229007633587788,-23.450381679389313,1541731200.468788
0.5086502171650071,5.331714930195164,35.3624729491798,0.0,0.0,45.0,1134,1090,1290,4.595419847328245,10.48091603053435,23.580152671755727,1541731200.485072
0.6063120587997605,5.237439977062552,34.98883990148946,0.0,0.0,45.0,1134,1090,1290,4.885496183206107,-5.198473282442748,-25.282442748091604,1541731200.500379
0.18538702992624023,5.071266310213932,35.29143479458389,0.0,0.0,45.0,1134,1090,1290,-29.18320610687023,-9.954198473282442,19.068702290076335,1541731200.515861
-0.11151433441048193,5.044183777874831,35.06511642258997,0.0,0.0,45.0,1135,1090,1290,-18.938931297709924,-0.6183206106870229,-14.114503816793894,1541731200.532918
0.4075993512632415,4.735810468694867,35.07372603803704,0.0,0.0,45.0,1134,1090,1290,29.50381679389313,-17.450381679389313,-0.31297709923664124,1541731200.549731
0.23217525419177093,4.773244287927436,34.82639226456538,0.0,0.0,45.0,1134,1090,1290,-13.053435114503817,3.435114503816794,-17.106870229007633,1541731200.565075
0.645133402974934,4.683754905158305,34.59852597011761,0.0,0.0,45.0,1134,1090,1290,23.96946564885496,-4.549618320610687,-14.885496183206106,1541731200.582054
0.6239939913697761,4.666049259666421,35.253298829457314,0.0,0.0,45.0,1134,1090,1290,-2.7480916030534353,-0.06870229007633588,37.62595419847328,1541731200.598635
1.2405648208668687,4.434928572637488,34.85201706470275,0.0,0.0,45.0,1133,1090,1290,38.778625954198475,-14.129770992366412,-27.045801526717558,1541731200.614211
0.8265063746970338,4.6034368244571855,35.26497744218052,0.0,0.0,45.0,1134,1090,1290,-28.38167938931298,11.908396946564885,25.977099236641223,1541731200.630148
1.567739311609864,4.694542236327935,35.3243923552579,0.0,0.0,45.0,1133,1090,1290,35.0,5.458015267175573,2.099236641221374,1541731200.649819
1.244777416634121,4.553190881444747,35.01385693278563,0.0,0.0,45.0,1133,1090,1290,-22.9618320610687,-8.419847328244275,-21.458015267175572,1541731200.665327
1.3121716559935495,4.680453185371568,35.423707775583175,0.0,0.0,45.0,1133,1090,1290,2.7099236641221376,8.931297709923664,24.80916030534351,1541731200.681515
0.9708948520392339,4.570541765576378,35.42311931604865,0.0,0.0,45.0,1134,1090,1290,-22.297709923664122,-5.7251908396946565,-0.8625954198473282,1541731200.697848
1.3871436004601914,4.601683859316747,35.0960979037516,0.0,0.0,45.0,1133,1090,1290,24.083969465648856,2.885496183206107,-20.931297709923665,1541731200.714409
0.9046452780915588,4.608292671644418,35.56724338154852,0.0,0.0,45.0,1134,1090,1290,-31.48854961832061,1.381679389312977,28.450381679389313,1541731200.730373
0.7190215692749101,4.442786292365608,35.81892775799311,0.0,0.0,45.0,1134,1090,1290,-12.458015267175572,-8.793893129770993,14.022900763358779,1541731200.748298
0.7759772606486662,4.412281497458959,35.41417603499552,0.0,0.0,45.0,1134,1090,1290,1.816793893129771,-0.8091603053435115,-24.442748091603054,1541731200.76502
1.0361828990039395,4.300622665923202,35.9024351331087,0.0,0.0,45.0,1133,1090,1290,14.702290076335878,-5.984732824427481,29.587786259541986,1541731200.781059
0.9141243203130252,4.21027420458893,35.79848165283757,0.0,0.0,45.0,1134,1090,1290,-9.221374045801527,-4.740458015267175,-7.396946564885496,1541731200.797704
0.9047576678235998,4.471397688422669,36.20998792838088,0.0,0.0,45.0,1134,1090,1290,-2.099236641221374,17.50381679389313,25.229007633587788,1541731200.813461
0.9927266536008307,4.41842868286777,35.862293793537646,0.0,0.0,45.0,1134,1090,1290,4.175572519083969,-2.450381679389313,-23.282442748091604,1541731200.829297
0.9004269249657934,4.149863862877391,36.31396358195945,0.0,0.0,45.0,1134,1090,1290,-7.33587786259542,-15.992366412213741,27.702290076335878,1541731200.844515
1.4959233909624339,4.390530851082546,36.24977315903961,0.0,0.0,45.0,1133,1090,1290,38.213740458015266,17.022900763358777,-5.106870229007634,1541731200.860291
1.058510589713042,4.324665140478612,36.63208904922437,0.0,0.0,45.0,1133,1090,1290,-28.938931297709924,-3.1603053435114505,23.15267175572519,1541731200.876712
1.5761920583585716,4.323927476465019,36.64998674361507,0.0,0.0,45.0,1133,1090,1290,31.404580152671755,0.9236641221374046,0.31297709923664124,1541731200.891971
1.3827420380282076,4.158813209645525,36.393122185040944,0.0,0.0,45.0,1133,1090,1290,-14.15267175572519,-9.82442748091603,-17.61832061068702,1541731200.907179
1.9259198013988705,4.44482338501392,36.69878719264644,0.0,0.0,45.0,1133,1090,1290,32.50381679389313,18.87786259541985,18.31297709923664,1541731200.923966
1.4546565902025492,4.355860660213637,36.75203721465482,0.0,0.0,45.0,1133,1090,1290,-31.435114503816795,-4.679389312977099,2.5572519083969465,1541731200.939232
1.7553437527606468,4.317866561963696,36.93768755762734,0.0,0.0,45.0,1133,1090,1290,17.47328244274809,-1.4274809160305344,10.893129770992367,1541731200.955968
1.3190016621903524,4.107113351800376,37.41387643586585,0.0,0.0,45.0,1133,1090,1290,-27.6793893129771,-11.67175572519084,27.740458015267176,1541731200.972465
1.0727241117655186,4.069441012674711,37.26069553215363,0.0,0.0,45.0,1133,1090,1290,-16.38167938931298,-1.3053435114503817,-10.076335877862595,1541731200.990144
1.7008028347880177,3.9580859166270312,36.94243480383601,0.0,0.0,45.0,1133,1090,1290,36.47328244274809,-5.763358778625954,-20.068702290076335,1541731201.006151
1.0245273267129644,4.095015044935478,37.3457289959517,0.0,0.0,45.0,1133,1090,1290,-42.70992366412214,9.312977099236642,23.748091603053435,1541731201.022245
1.5017174177867378,3.810289778479749,37.15758396420563,0.0,0.0,45.0,1133,1090,1290,28.931297709923665,-17.19083969465649,-12.82442748091603,1541731201.037787
1.2883716831119583,3.8661317837612432,37.0385156240486,0.0,0.0,45.0,1133,1090,1290,-15.648854961832061,4.67175572519084,-8.717557251908397,1541731201.053002
0.9423433905511558,3.794933715710524,37.143276709924024,0.0,0.0,45.0,1133,1090,1290,-26.290076335877863,-4.129770992366412,6.679389312977099,1541731201.066892
0.5864354871533677,3.5261829006540686,37.50755618446649,0.0,0.0,45.0,1134,1090,1290,-26.900763358778626,-18.206106870229007,25.16793893129771,1541731201.081164
0.7552044612933377,3.377230784958258,37.9671173372172,0.0,0.0,45.0,1134,1090,1290,10.351145038167939,-9.49618320610687,31.46564885496183,1541731201.096426
0.6537338484530367,3.367024439997653,37.67042713765584,0.0,0.0,45.0,1134,1090,1290,-7.801526717557252,0.33587786259541985,-19.229007633587788,1541731201.111695
1.1426922305087974,3.336916777347277,37.697848143826334,0.0,0.0,45.0,1133,1090,1290,30.595419847328245,-1.0076335877862594,0.9770992366412213,1541731201.128642
1.0024696256194965,3.125395236096921,37.44607906898923,0.0,0.0,45.0,1133,1090,1290,-9.916030534351146,-11.717557251908397,-15.923664122137405,1541731201.144107
1.440330120468382,3.1467504759075524,37.96413546495432,0.0,0.0,45.0,1133,1090,1290,26.52671755725191,2.33587786259542,32.343511450381676,1541731201.159715
1.4850332472729857,3.237288274774546,37.63350244597173,0.0,0.0,45.0,1133,1090,1290,1.4198473282442747,6.893129770992366,-22.458015267175572,1541731201.175329
1.4104722904566205,3.244744396977205,38.16216515352327,0.0,0.0,45.0,1133,1090,1290,-6.1679389312977095,1.4351145038167938,32.23664122137404,1541731201.192135
1.4590005836892097,3.0434112551987114,37.74075470462255,0.0,0.0,45.0,1133,1090,1290,1.5267175572519085,-11.610687022900763,-27.15267175572519,1541731201.20755
1.3160703069977575,2.8427963958381164,38.18586880150992,0.0,0.0,45.0,1133,1090,1290,-11.625954198473282,-13.236641221374045,30.69465648854962,1541731201.223152
0.9541322673180558,2.7613683392023773,38.050779322054225,0.0,0.0,45.0,1134,1090,1290,-22.740458015267176,-3.8091603053435112,-8.748091603053435,1541731201.239758
0.6671472178028662,2.5641684417907213,38.606084630642165,0.0,0.0,45.0,1134,1090,1290,-19.65648854961832,-11.50381679389313,34.29770992366412,1541731201.254824
0.659583555895522,2.564941450120034,39.02384086942125,0.0,0.0,45.0,1134,1090,1290,-2.045801526717557,1.0229007633587786,28.9618320610687,1541731201.268899
0.8895715635597535,2.615098672562371,39.36635588220502,0.0,0.0,45.0,1134,1090,1290,14.84732824427481,4.534351145038168,23.53435114503817,1541731201.283
1.211154064793926,2.589897123070687,39.556539483919764,0.0,0.0,45.0,1134,1090,1290,21.65648854961832,-0.8473282442748091,12.877862595419847,1541731201.296851
1.5706732731156876,2.4034264844181443,39.66965397035452,0.0,0.0,45.0,1133,1090,1290,24.732824427480917,-12.641221374045802,7.435114503816794,1541731201.310828
1.950949308336327,2.1575341380872897,39.3870241146485,0.0,0.0,45.0,1133,1090,1290,25.03053435114504,-16.19083969465649,-20.541984732824428,1541731201.325152
2.1534222191358596,1.9759015970287097,39.02194242786513,0.0,0.0,45.0,1132,1090,1290,13.061068702290076,-12.099236641221374,-27.083969465648856,1541731201.339286
1.910272503793203,2.1128144448551867,39.11117820541449,0.0,0.0,45.0,1133,1090,1290,-17.885496183206108,10.19083969465649,5.190839694656488,1541731201.355241
2.409351732737522,2.1339377304757856,39.558108071724206,0.0,0.0,45.0,1133,1090,1290,31.557251908396946,2.366412213740458,28.786259541984734,1541731201.369389
2.7502278738375745,2.181326420497906,39.118908036115,0.0,0.0,45.0,1132,1090,1290,21.19083969465649,4.122137404580153,-30.061068702290076,1541731201.384847
2.683489961346593,2.1793264127766814,38.874714262653335,0.0,0.0,45.0,1132,1090,1290,-6.267175572519084,0.8244274809160306,-18.251908396946565,1541731201.398582
2.521242956778825,2.1268895702151482,38.717687155977764,0.0,0.0,45.0,1132,1090,1290,-13.282442748091603,-2.8396946564885495,-12.221374045801527,1541731201.412644
2.129419821632568,2.02713594418489,38.66244606815511,0.0,0.0,45.0,1132,1090,1290,-29.6793893129771,-6.206106870229007,-4.793893129770993,1541731201.42655
1.6337619134492138,1.8854461794,38.734068070295606,0.0,0.0,45.0,1133,1090,1290,-37.038167938931295,-9.19083969465649,4.312977099236641,1541731201.440694
1.0721348237433335,1.8442041269581693,38.9713884089283,0.0,0.0,45.0,1133,1090,1290,-41.80152671755725,-1.9923664122137406,16.206106870229007,1541731201.454601
0.5955187349726424,1.9967102091548155,39.30315436935514,0.0,0.0,45.0,1134,1090,1290,-36.29770992366412,12.099236641221374,23.396946564885496,1541731201.468558
0.8258097207912152,1.760947975585056,38.99478189804966,0.0,0.0,45.0,1134,1090,1290,12.725190839694656,-13.603053435114504,-19.87786259541985,1541731201.484985
0.5026767744192728,1.6893381554523317,38.8733617808204,0.0,0.0,45.0,1134,1090,1290,-23.435114503816795,-3.8931297709923665,-9.061068702290076,1541731201.49963
0.0945088941304043,1.7561513887225075,39.218495998483604,0.0,0.0,45.0,1134,1090,1290,-30.671755725190838,5.740458015267175,23.83969465648855,1541731201.513963
-0.11891498333012276,1.7148472767087348,39.86015342494521,0.0,0.0,45.0,1134,1090,1290,-16.717557251908396,-1.9770992366412214,44.908396946564885,1541731201.52881
0.38710152822612315,1.5455171369791005,40.04417225940347,0.0,0.0,45.0,1134,1090,1290,32.3587786259542,-10.366412213740459,11.49618320610687,1541731201.542998
0.9685346589886978,1.3671791978403203,39.9360344425308,0.0,0.0,45.0,1134,1090,1290,40.343511450381676,-11.870229007633588,-8.603053435114504,1541731201.556845
1.5289419284952308,1.3739130884700215,39.673351784454454,0.0,0.0,45.0,1133,1090,1290,38.17557251908397,1.4427480916030535,-19.419847328244273,1541731201.571452
1.640742024550294,1.294520050084746,39.44045917032483,0.0,0.0,45.0,1133,1090,1290,6.412213740458015,-4.656488549618321,-17.31297709923664,1541731201.585461
1.586853221087595,1.1434002828443623,39.229787097590645,0.0,0.0,45.0,1133,1090,1290,-5.366412213740458,-9.86259541984733,-15.916030534351146,1541731201.599511
1.2228334627535493,1.0644137668853884,39.45956567515716,0.0,0.0,45.0,1133,1090,1290,-26.641221374045802,-4.488549618320611,15.045801526717558,1541731201.613992
0.8930952319104527,0.9881137796949445,39.59139563326803,0.0,0.0,45.0,1134,1090,1290,-25.801526717557252,-4.656488549618321,8.893129770992367,1541731201.627803
0.9529988071992502,1.3417413353931442,40.05736397982082,0.0,0.0,45.0,1134,1090,1290,2.7022900763358777,25.80916030534351,31.916030534351144,1541731201.642708
1.3661475341194442,1.2813637953149566,39.738634143275576,0.0,0.0,45.0,1133,1090,1290,26.206106870229007,-3.0839694656488548,-22.198473282442748,1541731201.658061
1.016783042115043,1.1482363974001033,39.4521620259856,0.0,0.0,45.0,1133,1090,1290,-24.793893129770993,-7.908396946564886,-19.916030534351144,1541731201.673353
0.6078942583905205,1.2194164741812812,40.080133356665726,0.0,0.0,45.0,1134,1090,1290,-28.671755725190838,5.694656488549619,40.900763358778626,1541731201.687475
0.5668339880588336,1.3248794028992108,40.66227017640104,0.0,0.0,45.0,1134,1090,1290,-4.450381679389313,8.526717557251908,40.916030534351144,1541731201.701462
0.6786365618474376,1.2992025814251031,41.10544498029775,0.0,0.0,45.0,1134,1090,1290,6.587786259541985,-0.8931297709923665,31.267175572519083,1541731201.715447
0.9134371244495957,1.0639550525071524,40.911325295871656,0.0,0.0,45.0,1134,1090,1290,15.213740458015268,-15.786259541984732,-14.641221374045802,1541731201.730361
0.8490855026516545,0.967493583291714,40.53892755589303,0.0,0.0,45.0,1134,1090,1290,-5.709923664122138,-5.33587786259542,-25.14503816793893,1541731201.745074
0.6529934413986526,0.9324987274861161,40.50648224601693,0.0,0.0,45.0,1134,1090,1290,-15.427480916030534,-1.5190839694656488,-3.122137404580153,1541731201.760907
0.6703984823429936,1.01897019838545,39.99751550460574,0.0,0.0,45.0,1134,1090,1290,-0.48854961832061067,6.022900763358779,-30.587786259541986,1541731201.77739
0.9563007655058647,0.8847276345960559,40.38491781614647,0.0,0.0,45.0,1134,1090,1290,15.587786259541986,-7.061068702290076,22.34351145038168,1541731201.793203
0.9324617192548478,0.7973337482893292,40.02104669445821,0.0,0.0,45.0,1134,1090,1290,-3.045801526717557,-4.679389312977099,-24.3206106870229,1541731201.810178
1.2972984643615735,0.7209390006527324,40.17655088042144,0.0,0.0,45.0,1133,1090,1290,20.564885496183205,-3.6564885496183206,8.587786259541986,1541731201.825422
1.0446488651920063,0.760480481629285,39.9124376835939,0.0,0.0,45.0,1133,1090,1290,-18.31297709923664,3.595419847328244,-18.389312977099237,1541731201.840823
1.369443113965101,0.5830138248410438,40.166953756730436,0.0,0.0,45.0,1133,1090,1290,19.022900763358777,-10.251908396946565,15.267175572519085,1541731201.858245
1.2601956316973726,0.8412646912734874,39.97539382237781,0.0,0.0,45.0,1133,1090,1290,-7.694656488549619,15.595419847328245,-11.67175572519084,1541731201.876994
1.134032048662986,0.7390895461463223,39.695179161275796,0.0,0.0,45.0,1133,1090,1290,-9.106870229007633,-5.190839694656488,-17.702290076335878,1541731201.891571
0.8364657744622174,0.7304599848709973,40.05195160083833,0.0,0.0,45.0,1133,1090,1290,-22.671755725190838,0.3511450381679389,24.557251908396946,1541731201.905764
1.0350395372643495,0.6430934107380544,40.671277072572124,0.0,0.0,45.0,1133,1090,1290,12.068702290076336,-5.00763358778626,41.51908396946565,1541731201.920172
1.3669443166265995,0.5131457391139641,41.12025168683648,0.0,0.0,45.0,1133,1090,1290,22.19083969465649,-8.312977099236642,31.236641221374047,1541731201.934102
1.831900291845505,0.28917632197271476,40.862719312565055,0.0,0.0,45.0,1133,1090,1290,32.17557251908397,-15.259541984732824,-19.47328244274809,1541731201.948996
1.6097492078111875,0.2751104132240997,40.9542749768991,0.0,0.0,45.0,1133,1090,1290,-16.251908396946565,0.030534351145038167,5.259541984732825,1541731201.96424
1.6535518425184488,0.27507178572232316,41.270015239638205,0.0,0.0,45.0,1133,1090,1290,1.2442748091603053,0.9618320610687023,19.0,1541731201.979912
1.9402258037629325,0.2936449088043358,41.40737417603148,0.0,0.0,45.0,1133,1090,1290,18.251908396946565,2.2442748091603053,8.648854961832061,1541731201.994536
2.051065878943551,0.2817903084105928,41.138896286867904,0.0,0.0,45.0,1132,1090,1290,6.083969465648855,0.15267175572519084,-19.198473282442748,1541731202.008836
1.8499139309488242,0.19706229620691776,40.95987261488184,0.0,0.0,45.0,1132,1090,1290,-15.664122137404581,-5.0,-13.419847328244275,1541731202.022888
1.443570425820919,0.019296409356614655,41.371528808380205,0.0,0.0,45.0,1133,1090,1290,-29.114503816793892,-11.114503816793894,27.15267175572519,1541731202.037967
1.7352487195788295,0.09745779417961045,41.12015669792757,0.0,0.0,45.0,1133,1090,1290,16.519083969465647,5.793893129770993,-16.35114503816794,1541731202.054316
1.1448883391111473,-0.031350657458015685,41.30441931464451,0.0,0.0,45.0,1133,1090,1290,-40.41984732824427,-7.526717557251908,11.32824427480916,1541731202.069414
1.0013250904947861,-0.10707032385886278,40.943625751315516,0.0,0.0,45.0,1133,1090,1290,-9.961832061068701,-3.49618320610687,-22.068702290076335,1541731202.087364
0.8398254831106229,-0.4112414876716701,41.31528675240574,0.0,0.0,45.0,1133,1090,1290,-12.19083969465649,-19.16030534351145,23.770992366412212,1541731202.10174
