kPosicaox,kPosicaoy,kPosicaoz,SetPointx,SetPointy,SetPointz,Largura de Pulso x,Largura de Pulso y,Largura de Pulso z,Gyrox,Gyroy,Gyroz,Tempo
2.2519262421078388,9.866404920282275,59.1079355480854,0.0,0.0,45.0,1135,1135,1157,-0.8625954198473282,6.145038167938932,11.84732824427481,1541731185.888724
2.3673750790253947,9.866771899051475,59.151099493905384,0.0,0.0,45.0,1135,1135,1161,6.015267175572519,1.0,2.0229007633587788,1541731185.904327
2.3309935449509944,10.01286826741598,59.1511500344311,0.0,0.0,45.0,1135,1135,1162,-3.6717557251908395,9.67175572519084,-0.7862595419847328,1541731185.92124
2.4239706713720506,10.033234604101864,59.38135958431142,0.0,0.0,45.0,1135,1135,1157,4.038167938931298,2.1908396946564888,12.938931297709924,1541731185.938022
2.3950823841339455,10.007363582407336,59.3137768383791,0.0,0.0,45.0,1135,1135,1163,-3.2442748091603053,-0.5801526717557252,-4.854961832061068,1541731185.955298
2.4932287760645973,9.877313763076913,59.45161510347943,0.0,0.0,45.0,1135,1135,1159,4.213740458015267,-6.603053435114504,7.244274809160306,1541731185.971892
2.4591379664937074,9.888982242761882,59.323352195682716,0.0,0.0,45.0,1135,1135,1165,-3.6946564885496183,1.7251908396946565,-9.022900763358779,1541731185.988616
2.378751705872183,9.699295864962458,59.505440959695264,0.0,0.0,45.0,1135,1135,1157,-6.312977099236641,-10.366412213740459,10.099236641221374,1541731186.004956
2.1889849359945956,9.699564352241312,59.266115426659375,0.0,0.0,45.0,1135,1135,1167,-13.198473282442748,0.9923664122137404,-15.534351145038167,1541731186.021563
2.0527601003710454,9.833550294235122,59.4866884316706,0.0,0.0,45.0,1135,1135,1157,-10.083969465648854,9.412213740458014,13.099236641221374,1541731186.037959
2.0866338728624774,9.857868000575532,59.40881912752413,0.0,0.0,45.0,1135,1135,1164,0.6106870229007634,2.49618320610687,-5.656488549618321,1541731186.053104
1.999979027194284,9.876886455624057,59.55003056348851,0.0,0.0,45.0,1135,1135,1159,-6.450381679389313,2.0610687022900764,7.267175572519084,1541731186.070772
2.05435244450433,9.870704193635737,59.640608617399224,0.0,0.0,45.0,1135,1135,1159,1.9083969465648856,0.5877862595419847,4.900763358778626,1541731186.086853
1.938090081526508,9.877758617754504,59.52522890032491,0.0,0.0,45.0,1135,1135,1164,-8.442748091603054,1.3969465648854962,-7.67175572519084,1541731186.10374
2.049958479281161,9.818255618722354,59.71690002008426,0.0,0.0,45.0,1135,1135,1157,5.351145038167939,-2.6717557251908395,10.961832061068701,1541731186.120238
2.1046592530384145,9.753940067328168,59.430927788676264,0.0,0.0,45.0,1135,1135,1168,1.900763358778626,-3.030534351145038,-18.603053435114504,1541731186.137021
2.148276720181665,9.60642242890661,59.753394304476586,0.0,0.0,45.0,1135,1135,1154,1.2442748091603053,-8.32824427480916,19.549618320610687,1541731186.153561
2.1622568433659333,9.583592426740163,59.428859565647514,0.0,0.0,45.0,1135,1135,1169,-0.7175572519083969,-0.31297709923664124,-19.106870229007633,1541731186.170283
2.2179813940092568,9.531490400753677,59.758908404231896,0.0,0.0,45.0,1135,1135,1154,1.8473282442748091,-2.1603053435114505,19.076335877862597,1541731186.186981
2.255976300226963,9.58517861976228,59.564711582309926,0.0,0.0,45.0,1135,1135,1166,0.8931297709923665,4.366412213740458,-13.053435114503817,1541731186.203464
2.243469379971646,9.694109474205495,59.678982142930906,0.0,0.0,45.0,1135,1135,1159,-2.2595419847328246,7.534351145038168,6.091603053435114,1541731186.219662
2.104952984910642,9.817073788553552,59.87542828869624,0.0,0.0,45.0,1135,1135,1157,-10.717557251908397,9.15267175572519,12.274809160305344,1541731186.235338
1.9403148130651555,9.895261053049675,59.72974548161995,0.0,0.0,45.0,1135,1135,1165,-11.442748091603054,5.694656488549619,-9.580152671755725,1541731186.252324
1.8321425535277769,9.844496055348724,60.06672793943429,0.0,0.0,45.0,1135,1135,1154,-7.702290076335878,-1.9312977099236641,18.51145038167939,1541731186.269703
1.7597676653135284,9.826671334886418,59.93962087831575,0.0,0.0,45.0,1135,1135,1164,-6.183206106870229,-0.17557251908396945,-9.0,1541731186.286524
1.720580190042417,9.761942598652476,60.20370951316957,0.0,0.0,45.0,1135,1135,1155,-3.9236641221374047,-3.015267175572519,15.49618320610687,1541731186.302863
1.713056632033591,9.735485750772872,59.97263972813421,0.0,0.0,45.0,1135,1135,1166,-1.9541984732824427,-0.5954198473282443,-14.511450381679388,1541731186.319485
1.7399284252513876,9.734133772871006,60.124321402130604,0.0,0.0,45.0,1135,1135,1158,0.13740458015267176,0.8931297709923665,8.49618320610687,1541731186.335619
1.7350975231268486,9.685768938209737,59.93028967015687,0.0,0.0,45.0,1135,1135,1166,-1.7938931297709924,-1.8931297709923665,-12.297709923664122,1541731186.352378
1.7564173666066925,9.689253726986156,59.94632569268143,0.0,0.0,45.0,1135,1135,1161,-0.1450381679389313,1.1984732824427482,0.2366412213740458,1541731186.368721
1.9085677150867721,9.788253301116857,60.017524514347976,0.0,0.0,45.0,1135,1135,1160,7.305343511450381,6.709923664122138,3.33587786259542,1541731186.385423
1.9746946491781046,9.783311692604862,59.855064088107916,0.0,0.0,45.0,1135,1135,1165,2.8702290076335877,0.648854961832061,-11.541984732824428,1541731186.400901
1.9580945298475843,9.80873023659376,60.054651103407615,0.0,0.0,45.0,1135,1135,1156,-2.549618320610687,2.572519083969466,11.748091603053435,1541731186.416907
1.9133215666029835,9.90370217156624,60.082708615236825,0.0,0.0,45.0,1135,1135,1160,-4.213740458015267,6.717557251908397,0.9083969465648855,1541731186.433596
1.78128692864723,9.964579983852706,60.03548423276026,0.0,0.0,45.0,1135,1135,1162,-10.16793893129771,4.969465648854962,-3.885496183206107,1541731186.449925
1.7308693228473315,10.07002802491808,60.35592534594098,0.0,0.0,45.0,1135,1135,1153,-4.595419847328245,7.435114503816794,18.83969465648855,1541731186.465608
1.5361275823811333,10.054241564831608,60.14507473355022,0.0,0.0,45.0,1135,1135,1165,-12.610687022900763,0.07633587786259542,-12.80916030534351,1541731186.483259
1.469217418569797,10.049053773859512,60.41273934961762,0.0,0.0,45.0,1135,1135,1155,-5.633587786259542,0.6564885496183206,15.717557251908397,1541731186.500063
1.5167526841223147,10.014862909719307,60.21312981621857,0.0,0.0,45.0,1135,1135,1165,1.282442748091603,-1.0305343511450382,-12.50381679389313,1541731186.516489
1.5934665446275087,10.213390438374164,60.427071526676656,0.0,0.0,45.0,1135,1135,1156,3.16793893129771,13.076335877862595,12.251908396946565,1541731186.533118
1.6099803752249453,10.347126865813145,60.34209957410801,0.0,0.0,45.0,1135,1135,1163,-0.48854961832061067,9.229007633587786,-6.030534351145038,1541731186.549464
1.6939403003010522,10.405400504921182,60.52623457071882,0.0,0.0,45.0,1135,1135,1157,3.519083969465649,4.465648854961832,10.236641221374045,1541731186.566357
1.8554589579437732,10.430457641772692,60.75266820882947,0.0,0.0,45.0,1135,1135,1155,9.122137404580153,2.6259541984732824,14.114503816793894,1541731186.581752
1.9334148378583744,10.444757991793802,60.61363498144771,0.0,0.0,45.0,1135,1135,1164,3.3206106870229006,1.8625954198473282,-9.396946564885496,1541731186.599003
2.0439435977581004,10.273105998218565,61.06007983804674,0.0,0.0,45.0,1135,1135,1150,4.809160305343512,-8.83206106870229,24.72519083969466,1541731186.615603
2.072438410542281,10.371230925221138,61.084115785406084,0.0,0.0,45.0,1135,1135,1160,0.366412213740458,7.427480916030534,0.7938931297709924,1541731186.631021
1.8929493188998778,10.315375526985072,61.23553760510016,0.0,0.0,45.0,1135,1135,1157,-12.618320610687023,-2.480916030534351,8.587786259541986,1541731186.64795
1.8533075415341835,10.196802031251721,61.46209522303071,0.0,0.0,45.0,1135,1135,1154,-3.877862595419847,-6.114503816793893,12.763358778625955,1541731186.664127
1.7757719472119724,10.073494985899536,61.232845654532426,0.0,0.0,45.0,1135,1135,1165,-6.374045801526718,-6.763358778625954,-15.17557251908397,1541731186.680246
1.7644546762857642,10.07325075653307,61.56923436901788,0.0,0.0,45.0,1135,1135,1152,-2.183206106870229,0.9618320610687023,19.30534351145038,1541731186.697042
1.7519767686146366,10.070982879863802,61.41955529384812,0.0,0.0,45.0,1135,1135,1163,-2.2595419847328246,0.8396946564885496,-9.80916030534351,1541731186.713687
1.77295420705819,10.163193403428691,61.59642784817093,0.0,0.0,45.0,1135,1135,1156,-0.22900763358778625,6.595419847328245,9.992366412213741,1541731186.730311
1.772376563775956,10.24513119791158,61.536205082465806,0.0,0.0,45.0,1135,1135,1161,-1.5419847328244274,5.900763358778626,-4.404580152671755,1541731186.747129
1.684616970209339,10.257032463918701,61.66424782814804,0.0,0.0,45.0,1135,1135,1157,-6.801526717557252,1.6946564885496183,6.938931297709924,1541731186.763759
1.7490250208211866,10.285330710449148,61.99759542485533,0.0,0.0,45.0,1135,1135,1151,2.732824427480916,2.8396946564885495,21.16030534351145,1541731186.780655
1.7205549450835913,10.125525687359035,61.957924084447164,0.0,0.0,45.0,1135,1135,1160,-3.0916030534351147,-7.916030534351145,-2.9923664122137406,1541731186.797141
1.8602195225972928,9.961034848743795,62.28640121052227,0.0,0.0,45.0,1135,1135,1151,7.015267175572519,-9.061068702290076,19.259541984732824,1541731186.813644
1.9220020966154445,9.812952131529658,62.08157267450638,0.0,0.0,45.0,1135,1135,1164,2.2442748091603053,-8.01526717557252,-13.221374045801527,1541731186.830311
2.028389713496952,9.656945790469479,62.40927262182065,0.0,0.0,45.0,1135,1135,1151,4.916030534351145,-8.442748091603054,19.0,1541731186.847031
2.1356376812632303,9.670212616742477,62.2676265073426,0.0,0.0,45.0,1135,1135,1162,5.106870229007634,1.7938931297709924,-9.51908396946565,1541731186.86352
2.220056728554213,9.62798545796311,62.49321993137913,0.0,0.0,45.0,1135,1135,1154,3.5572519083969465,-1.5572519083969465,12.748091603053435,1541731186.880171
2.3316667819847625,9.70390270458068,62.613474257186176,0.0,0.0,45.0,1135,1135,1156,5.229007633587786,5.557251908396947,6.473282442748092,1541731186.896863
2.227416172267982,9.642054874304392,62.56469563789904,0.0,0.0,45.0,1135,1135,1160,-7.809160305343512,-2.763358778625954,-3.732824427480916,1541731186.913478
2.2307284467371877,9.555996932975079,62.854564670529456,0.0,0.0,45.0,1135,1135,1152,-1.3053435114503817,-4.251908396946565,16.82442748091603,1541731186.930168
2.2087625184911843,9.529587495367378,62.78966268057987,0.0,0.0,45.0,1135,1135,1160,-2.946564885496183,-0.7557251908396947,-5.038167938931298,1541731186.945944
2.188694840572943,9.547180924049893,63.093614138063145,0.0,0.0,45.0,1135,1135,1151,-2.7099236641221376,2.030534351145038,17.442748091603054,1541731186.962964
2.228636977581656,9.477201290386965,63.06492405873122,0.0,0.0,45.0,1135,1135,1159,0.9847328244274809,-3.3893129770992365,-2.572519083969466,1541731186.979338
2.1783040954805313,9.24789609641858,63.075233573089655,0.0,0.0,45.0,1135,1135,1158,-4.435114503816794,-12.366412213740459,-0.183206106870229,1541731186.995835
2.284962779205834,9.085928978275023,63.251363506266166,0.0,0.0,45.0,1135,1135,1154,5.152671755725191,-9.13740458015267,10.213740458015268,1541731187.011904
2.372248185852792,9.006390804779665,63.294201287431314,0.0,0.0,45.0,1135,1135,1157,4.396946564885496,-4.404580152671755,2.114503816793893,1541731187.028185
2.4123428549406487,8.906545980732488,63.60931468997605,0.0,0.0,45.0,1135,1135,1150,0.9389312977099237,-5.114503816793893,18.435114503816795,1541731187.044938
2.617770891926762,8.983481775120651,63.66337655535518,0.0,0.0,45.0,1135,1135,1156,10.893129770992367,5.6183206106870225,2.480916030534351,1541731187.061038
2.600181548708588,8.95969865754496,63.54396009066966,0.0,0.0,45.0,1135,1135,1160,-2.6106870229007635,-0.5190839694656488,-8.282442748091603,1541731187.07815
2.742521322910827,8.806007143644724,63.89776229101677,0.0,0.0,45.0,1135,1135,1149,6.572519083969466,-7.748091603053435,19.297709923664122,1541731187.095059
2.6257734467541036,8.916594029815945,63.7328280836522,0.0,0.0,45.0,1135,1135,1160,-6.625954198473282,5.824427480916031,-8.01526717557252,1541731187.11711
2.5520482596238283,8.924418343517017,63.86273347181175,0.0,0.0,45.0,1135,1135,1154,-6.061068702290076,1.4580152671755726,7.244274809160306,1541731187.133298
2.6935574117591927,8.891290446173942,64.08446239262452,0.0,0.0,45.0,1135,1135,1152,7.450381679389313,-1.1221374045801527,13.251908396946565,1541731187.149327
2.712082500372353,8.711137581109927,64.09996675980771,0.0,0.0,45.0,1135,1135,1157,-0.48091603053435117,-8.992366412213741,0.07633587786259542,1541731187.167402
2.8950263511482643,8.614098328000232,64.10051290872042,0.0,0.0,45.0,1135,1135,1157,9.65648854961832,-4.9465648854961835,-0.7480916030534351,1541731187.184066
3.0024641845935096,8.617961548164656,63.8603169841296,0.0,0.0,45.0,1135,1135,1163,4.9465648854961835,1.2061068702290076,-15.206106870229007,1541731187.200515
3.101000713104206,8.460363757071342,64.18104244796858,0.0,0.0,45.0,1135,1135,1150,4.778625954198473,-9.076335877862595,19.671755725190838,1541731187.216717
3.2835844983893216,8.2651056834654,64.37650971123061,0.0,0.0,45.0,1135,1135,1152,10.305343511450381,-11.65648854961832,11.86259541984733,1541731187.232252
3.3743322097447788,8.224895531535712,64.16161462503277,0.0,0.0,45.0,1135,1135,1162,4.0,-1.465648854961832,-13.816793893129772,1541731187.248552
3.37422216525897,8.050675248723334,64.53484671344137,0.0,0.0,45.0,1135,1135,1148,-1.5114503816793894,-9.664122137404581,22.00763358778626,1541731187.265398
3.3756096357205494,8.079696866294864,64.59028626934766,0.0,0.0,45.0,1135,1135,1155,-1.4122137404580153,2.9083969465648853,2.9160305343511452,1541731187.280393
3.451561724831223,8.037090679743388,64.38615310833431,0.0,0.0,45.0,1135,1135,1161,3.49618320610687,-1.83206106870229,-14.221374045801527,1541731187.297943
3.474632667404211,8.149073589444901,64.50997376782557,0.0,0.0,45.0,1135,1135,1154,-0.1984732824427481,7.312977099236641,6.229007633587786,1541731187.315275
3.4906357473989438,8.01468867969663,64.3608509678926,0.0,0.0,45.0,1135,1135,1160,-0.549618320610687,-7.0458015267175576,-9.679389312977099,1541731187.330405
3.4697749820189174,7.91132216828886,64.49148248158215,0.0,0.0,45.0,1135,1135,1154,-2.8702290076335877,-5.793893129770993,7.770992366412214,1541731187.345863
3.641532795123651,7.858998486203443,64.51745942382321,0.0,0.0,45.0,1135,1135,1156,8.755725190839694,-2.1526717557251906,0.7709923664122137,1541731187.363812
3.6463135553358694,7.6140657221307135,64.62343559311952,0.0,0.0,45.0,1135,1135,1154,-1.2366412213740459,-12.740458015267176,5.152671755725191,1541731187.380478
3.7241820176732876,7.620459542767967,64.54599508869043,0.0,0.0,45.0,1135,1135,1158,3.1068702290076335,1.3511450381679388,-5.366412213740458,1541731187.397717
3.80253577117668,7.615537951137785,64.48659811230425,0.0,0.0,45.0,1135,1135,1158,3.648854961832061,0.648854961832061,-4.687022900763359,1541731187.413779
3.8587663743678853,7.540235416609886,64.85777877747601,0.0,0.0,45.0,1135,1135,1148,2.015267175572519,-3.7404580152671754,22.450381679389313,1541731187.429839
3.8539748235121496,7.42369867964759,65.13105332231117,0.0,0.0,45.0,1135,1135,1149,-1.8091603053435115,-6.450381679389313,16.625954198473284,1541731187.445742
3.790671386513705,7.431461210970235,65.03763762346067,0.0,0.0,45.0,1135,1135,1158,-5.465648854961832,1.4580152671755726,-6.625954198473282,1541731187.462301
3.7487007038105555,7.275833139966079,65.45890213135276,0.0,0.0,45.0,1135,1135,1146,-3.8702290076335877,-7.801526717557252,22.96946564885496,1541731187.478948
3.7195016859622365,7.235491581097681,65.34961948744125,0.0,0.0,45.0,1135,1135,1158,-3.2519083969465647,-1.4427480916030535,-7.320610687022901,1541731187.496002
3.6702458809909904,7.258301663388212,65.62014195752558,0.0,0.0,45.0,1135,1135,1149,-4.564885496183206,2.3893129770992365,16.03053435114504,1541731187.512015
3.6309108184977568,7.318030742331998,65.64070211526344,0.0,0.0,45.0,1135,1135,1155,-3.885496183206107,4.587786259541985,0.46564885496183206,1541731187.528782
3.540025203477327,7.257686897196623,65.64930423270901,0.0,0.0,45.0,1135,1135,1155,-6.99236641221374,-2.6717557251908395,-0.2595419847328244,1541731187.545449
3.5878149913368063,7.071181848818678,65.79050940155008,0.0,0.0,45.0,1135,1135,1152,1.3969465648854962,-10.351145038167939,7.793893129770993,1541731187.561972
3.6695479484872173,7.082566352059,65.63036384446568,0.0,0.0,45.0,1135,1135,1159,3.4122137404580153,1.6564885496183206,-10.412213740458014,1541731187.578907
3.7775865322596136,7.213801207969933,65.90312933410242,0.0,0.0,45.0,1135,1135,1149,4.9541984732824424,8.816793893129772,15.526717557251908,1541731187.59579
3.892885269029334,7.179044262682723,65.72621575578508,0.0,0.0,45.0,1135,1135,1159,5.366412213740458,-1.099236641221374,-11.320610687022901,1541731187.61264
3.930390729237181,7.191932583128637,65.97479469895276,0.0,0.0,45.0,1135,1135,1150,0.732824427480916,1.7404580152671756,14.045801526717558,1541731187.629334
4.062587652839772,7.154086810518109,66.0002479926857,0.0,0.0,45.0,1135,1135,1155,6.5038167938931295,-1.3206106870229009,0.7633587786259542,1541731187.646269
4.08609963599365,6.961251362027655,65.93640006578524,0.0,0.0,45.0,1135,1135,1157,-0.08396946564885496,-10.67175572519084,-4.633587786259542,1541731187.662699
4.247956415651714,6.797484664230564,66.27760353257818,0.0,0.0,45.0,1135,1135,1147,8.389312977099237,-9.038167938931299,20.076335877862597,1541731187.679178
4.351648402753027,6.616671704581914,66.06630131611446,0.0,0.0,45.0,1135,1135,1160,4.801526717557252,-10.022900763358779,-13.625954198473282,1541731187.695873
4.4141445636983345,6.496548944987597,66.41348498887633,0.0,0.0,45.0,1135,1135,1147,2.282442748091603,-6.305343511450381,20.251908396946565,1541731187.712213
4.566538643895342,6.6082091310683335,66.36799864283759,0.0,0.0,45.0,1135,1135,1156,7.809160305343512,7.793893129770993,-3.5572519083969465,1541731187.729077
4.526708609283202,6.744534661753668,66.24351981532432,0.0,0.0,45.0,1135,1135,1158,-3.984732824427481,9.465648854961833,-8.534351145038167,1541731187.745187
4.4946513984201895,6.576413293944979,66.67480543892871,0.0,0.0,45.0,1135,1135,1145,-3.427480916030534,-9.122137404580153,25.114503816793892,1541731187.762067
4.406060674422914,6.6919785594059835,66.63810428347492,0.0,0.0,45.0,1135,1135,1155,-7.236641221374046,8.450381679389313,-3.1526717557251906,1541731187.77818
4.251906849803645,6.749660446047811,66.81943465348523,0.0,0.0,45.0,1135,1135,1150,-10.801526717557252,4.450381679389313,10.16030534351145,1541731187.794941
4.366918808436742,6.770177547676823,67.09244760623845,0.0,0.0,45.0,1135,1135,1147,5.847328244274809,2.282442748091603,16.671755725190838,1541731187.810004
4.358101018332849,6.717987897139353,66.92455518480295,0.0,0.0,45.0,1135,1135,1158,-2.0,-1.9694656488549618,-10.236641221374045,1541731187.827877
4.363345384082193,6.605806936531497,67.18997823857862,0.0,0.0,45.0,1135,1135,1148,-1.1908396946564885,-5.709923664122138,15.030534351145038,1541731187.844572
4.450829353662034,6.628127411458438,66.97968010510357,0.0,0.0,45.0,1135,1135,1159,3.816793893129771,2.3282442748091605,-13.564885496183207,1541731187.861254
4.521488254361271,6.600940905881252,67.03766373882844,0.0,0.0,45.0,1135,1135,1153,2.885496183206107,-0.7175572519083969,2.8244274809160306,1541731187.87771
4.6658930780508205,6.6582283212269875,67.11231516270355,0.0,0.0,45.0,1135,1135,1152,7.190839694656488,4.419847328244275,3.717557251908397,1541731187.894573
4.708599921204932,6.737149615913137,67.0541239500882,0.0,0.0,45.0,1135,1135,1155,1.0534351145038168,5.694656488549619,-4.259541984732825,1541731187.911206
4.8606711449352815,6.769632079525656,67.39872317984894,0.0,0.0,45.0,1135,1135,1146,7.709923664122138,2.9389312977099236,20.099236641221374,1541731187.927897
4.919139332225476,6.645544990387799,67.1974348547536,0.0,0.0,45.0,1135,1135,1158,2.030534351145038,-6.526717557251908,-12.938931297709924,1541731187.94464
4.9919213954964485,6.516872106965245,67.53864529119238,0.0,0.0,45.0,1135,1135,1146,2.885496183206107,-6.786259541984733,19.793893129770993,1541731187.96127
5.109547335120702,6.455570141978392,67.55873459786983,0.0,0.0,45.0,1135,1135,1153,5.633587786259542,-2.7480916030534353,0.44274809160305345,1541731187.977929
5.169741127779039,6.438813904474363,67.55552019015704,0.0,0.0,45.0,1135,1135,1154,2.122137404580153,-0.03816793893129771,-0.9694656488549618,1541731187.994638
5.196912055904492,6.350133341501091,67.90092596349919,0.0,0.0,45.0,1135,1135,1146,0.1450381679389313,-4.404580152671755,20.16030534351145,1541731188.011358
5.216530731619189,6.314466627285555,67.70058107045577,0.0,0.0,45.0,1135,1135,1158,-0.31297709923664124,-1.1908396946564885,-12.916030534351146,1541731188.02791
5.139433090005703,6.443858046643148,67.92731193888993,0.0,0.0,45.0,1135,1135,1148,-6.1679389312977095,8.801526717557252,12.946564885496183,1541731188.044395
5.097268583194035,6.40849627704491,68.18756241698091,0.0,0.0,45.0,1135,1135,1147,-4.297709923664122,-1.3740458015267176,16.480916030534353,1541731188.06026
5.086972882174352,6.553195177218806,68.07234717196266,0.0,0.0,45.0,1135,1135,1156,-2.1374045801526718,9.900763358778626,-7.885496183206107,1541731188.076055
5.045408889566883,6.588231828065061,68.02508796673442,0.0,0.0,45.0,1135,1135,1154,-4.244274809160306,3.282442748091603,-3.8931297709923665,1541731188.093043
4.973571675591365,6.506644107169382,67.80015996405876,0.0,0.0,45.0,1135,1135,1158,-5.099236641221374,-3.114503816793893,-12.038167938931299,1541731188.111544
4.973544649390702,6.635125535403134,68.01776158585038,0.0,0.0,45.0,1135,1135,1148,-1.5038167938931297,8.67175572519084,12.267175572519085,1541731188.128195
5.007525106367578,6.712208220823847,67.94433561558752,0.0,0.0,45.0,1135,1135,1155,0.5801526717557252,5.694656488549619,-5.2748091603053435,1541731188.145208
4.9139194510536495,6.740152784828956,67.87994588431889,0.0,0.0,45.0,1135,1135,1155,-7.122137404580153,2.648854961832061,-4.641221374045801,1541731188.161689
4.971407387410697,6.773315560028582,68.04052449052455,0.0,0.0,45.0,1135,1135,1150,1.9618320610687023,2.969465648854962,8.900763358778626,1541731188.178266
5.001706057426103,6.821807753597108,67.85687211002602,0.0,0.0,45.0,1135,1135,1157,0.3282442748091603,3.900763358778626,-11.870229007633588,1541731188.194775
5.036894481640741,6.844417980567213,67.81246504227204,0.0,0.0,45.0,1135,1135,1154,0.8473282442748091,2.480916030534351,-3.7404580152671754,1541731188.210595
5.130064193998373,6.8189807372786,68.10886026418002,0.0,0.0,45.0,1135,1135,1146,3.984732824427481,-0.5267175572519084,16.6793893129771,1541731188.227242
5.189607496199489,6.7103674848815205,67.89227063570051,0.0,0.0,45.0,1135,1135,1158,2.068702290076336,-5.541984732824427,-13.763358778625955,1541731188.243795
5.243677054425351,6.507522335193078,68.20386321136317,0.0,0.0,45.0,1135,1135,1146,1.8091603053435115,-11.450381679389313,18.30534351145038,1541731188.260776
5.291189820471173,6.43022037519794,68.09730038324206,0.0,0.0,45.0,1135,1135,1155,1.3282442748091603,-3.633587786259542,-7.122137404580153,1541731188.277375
5.265784339105931,6.437143044779699,68.09055206777197,0.0,0.0,45.0,1135,1135,1153,-3.0381679389312977,1.3893129770992367,-1.183206106870229,1541731188.293834
5.163747893038853,6.288090742335091,68.34996835507401,0.0,0.0,45.0,1135,1135,1147,-7.778625954198473,-8.198473282442748,15.183206106870228,1541731188.31059
5.084531659852795,6.393463595339514,68.28183299407091,0.0,0.0,45.0,1135,1135,1155,-6.67175572519084,7.847328244274809,-5.221374045801527,1541731188.326282
4.934548297828131,6.578733684815126,68.57934739973743,0.0,0.0,45.0,1135,1135,1146,-9.893129770992367,11.335877862595419,15.870229007633588,1541731188.344067
4.798344539343096,6.728916975130466,68.58918559049438,0.0,0.0,45.0,1135,1135,1152,-9.580152671755725,9.877862595419847,-0.19083969465648856,1541731188.361039
4.559249518368521,6.77146755601903,68.6047467357169,0.0,0.0,45.0,1135,1135,1152,-15.86259541984733,3.5267175572519083,0.16030534351145037,1541731188.377875
4.477806625327923,6.771438600917032,68.75479179188135,0.0,0.0,45.0,1135,1135,1149,-6.33587786259542,0.9694656488549618,8.129770992366412,1541731188.394669
4.391101691190532,6.759800903747061,68.55887223331978,0.0,0.0,45.0,1135,1135,1157,-6.748091603053435,0.26717557251908397,-12.625954198473282,1541731188.411292
4.3752724765329205,6.935679148730091,68.81647404249243,0.0,0.0,45.0,1135,1135,1147,-2.450381679389313,11.49618320610687,14.641221374045802,1541731188.428214
4.3073486898727635,7.125166865828234,68.64540869012893,0.0,0.0,45.0,1135,1135,1156,-5.587786259541985,12.366412213740459,-11.061068702290076,1541731188.445297
4.195477964456123,7.180452079078348,68.53274540320459,0.0,0.0,45.0,1135,1135,1155,-8.511450381679388,4.435114503816794,-7.8320610687022905,1541731188.461234
4.300124247514891,7.208387872220467,68.70192490357243,0.0,0.0,45.0,1135,1135,1149,4.778625954198473,2.648854961832061,9.381679389312977,1541731188.477734
4.339597495791038,7.281923290403617,68.5006791178198,0.0,0.0,45.0,1135,1135,1157,0.9007633587786259,5.450381679389313,-13.030534351145038,1541731188.494419
4.372043122352603,7.182231722898617,68.76241168232734,0.0,0.0,45.0,1135,1135,1147,0.45038167938931295,-5.030534351145038,14.98473282442748,1541731188.511067
4.466777471071852,7.077797545143622,68.85332174678588,0.0,0.0,45.0,1135,1135,1150,4.267175572519084,-5.3893129770992365,4.763358778625954,1541731188.527685
4.5456447245337985,7.066618920344474,68.58266799796696,0.0,0.0,45.0,1135,1135,1159,3.2519083969465647,0.29770992366412213,-17.091603053435115,1541731188.544367
4.625525784365729,7.11305119229704,68.66371196327809,0.0,0.0,45.0,1135,1135,1151,2.984732824427481,3.5801526717557253,3.7786259541984735,1541731188.562421
4.713740390240476,7.208874122096822,68.40084780957687,0.0,0.0,45.0,1135,1135,1159,3.7938931297709924,6.7251908396946565,-16.557251908396946,1541731188.578937
4.772702183824274,7.189424473578655,68.74352633389077,0.0,0.0,45.0,1135,1135,1145,2.0916030534351147,-0.21374045801526717,20.114503816793892,1541731188.595838
4.888890604889246,7.264959476802631,68.68901668416595,0.0,0.0,45.0,1135,1135,1154,5.5038167938931295,5.526717557251908,-4.061068702290076,1541731188.612298
4.9349964635874555,7.2073178039944175,68.9429262556461,0.0,0.0,45.0,1135,1135,1147,1.16793893129771,-2.366412213740458,13.931297709923664,1541731188.629986
5.02126739531959,7.171298937318986,69.038616158112,0.0,0.0,45.0,1135,1135,1150,3.6412213740458017,-1.1755725190839694,4.931297709923665,1541731188.646799
5.014296533133696,7.204556636771099,68.82640560514989,0.0,0.0,45.0,1135,1135,1157,-1.916030534351145,2.946564885496183,-13.374045801526718,1541731188.663605
5.15491360595692,7.2264062756181415,69.13680352371765,0.0,0.0,45.0,1135,1135,1145,7.030534351145038,2.2977099236641223,18.061068702290076,1541731188.680325
5.160590069464576,7.290424113468684,68.89672031820741,0.0,0.0,45.0,1135,1135,1158,-1.1603053435114503,4.824427480916031,-15.221374045801527,1541731188.697125
5.14011146595132,7.373057658017045,69.06110291531564,0.0,0.0,45.0,1135,1135,1148,-2.732824427480916,5.938931297709924,9.106870229007633,1541731188.713896
5.205774382086238,7.454489439058619,69.20485288905144,0.0,0.0,45.0,1135,1135,1149,2.404580152671756,5.816793893129771,7.778625954198473,1541731188.730682
5.115122467210101,7.5526347760039405,68.97316925710409,0.0,0.0,45.0,1135,1135,1157,-6.984732824427481,6.908396946564886,-14.786259541984732,1541731188.747541
5.0979731438245235,7.414743472150051,69.19128301631005,0.0,0.0,45.0,1135,1135,1147,-2.5267175572519083,-7.267175572519084,12.259541984732824,1541731188.764267
