kPosicaox,kPosicaoy,kPosicaoz,SetPointx,SetPointy,SetPointz,Largura de Pulso x,Largura de Pulso y,Largura de Pulso z,Gyrox,Gyroy,Gyroz,Tempo
1.4418043222235957,-0.5544160363016595,0.33850380367979516,0.0,0.0,45.0,1135,1135,1249,1.9618320610687023,-6.549618320610687,3.8625954198473282,1541649642.416428
1.4854812646751077,-0.488785202776205,0.6824890297359042,0.0,0.0,45.0,1135,1135,1211,0.9694656488549618,5.068702290076335,20.30534351145038,1541649642.433067
1.7429622156778861,-0.4972517528456206,0.7232327383724291,0.0,0.0,45.0,1135,1135,1256,14.358778625954198,0.5267175572519084,1.8091603053435115,1541649642.449138
2.022239747713512,-0.5408489917654484,0.5504558832286656,0.0,0.0,45.0,1135,1135,1290,16.35114503816794,-1.7633587786259541,-11.900763358778626,1541649642.465297
1.849783354834644,-0.5016733261322689,0.32918799992056874,0.0,0.0,45.0,1135,1135,1290,-12.381679389312977,3.480916030534351,-14.435114503816793,1541649642.480781
1.5693887950504601,-0.34474064826337875,0.2098947385875579,0.0,0.0,45.0,1135,1135,1282,-19.770992366412212,11.16793893129771,-8.419847328244275,1541649642.496338
1.6111507393387616,-0.34946404648115864,-0.06880722684072199,0.0,0.0,45.0,1135,1135,1290,0.7404580152671756,0.7786259541984732,-17.03053435114504,1541649642.513715
1.63980326777036,-0.4327846804794259,-0.14282611373088716,0.0,0.0,45.0,1135,1135,1274,-0.07633587786259542,-3.6717557251908395,-4.931297709923665,1541649642.53091
2.0554857290222013,-0.334773624122379,-0.1915433189074131,0.0,0.0,45.0,1135,1135,1271,24.16030534351145,7.152671755725191,-3.763358778625954,1541649642.547162
2.0894814956772896,-0.5301172767024246,-0.44036101515935416,0.0,0.0,45.0,1135,1135,1290,0.44274809160305345,-11.267175572519085,-16.427480916030536,1541649642.562846
2.0670040653464032,-0.2687883356526428,-0.517541973341757,0.0,0.0,45.0,1135,1135,1276,-3.053435114503817,16.770992366412212,-5.374045801526718,1541649642.579543
2.3686514018656224,-0.34083654965458593,-0.6447104222700242,0.0,0.0,45.0,1135,1135,1284,16.297709923664122,-3.2442748091603053,-8.320610687022901,1541649642.596134
2.222146877526162,-0.3611358594957016,-0.6034043669860418,0.0,0.0,45.0,1135,1135,1258,-10.526717557251908,-0.16793893129770993,1.7557251908396947,1541649642.612878
2.6005721930654713,-0.2874297053700649,-0.36633172658360164,0.0,0.0,45.0,1135,1135,1229,21.022900763358777,5.480916030534351,13.50381679389313,1541649642.629741
2.9283476011795253,-0.4788971021204479,-0.5143860703194043,0.0,0.0,45.0,1135,1135,1288,19.458015267175572,-11.305343511450381,-10.290076335877863,1541649642.645247
2.9973877801207998,-0.775635652056162,-0.0769571740107179,0.0,0.0,45.0,1135,1135,1203,2.1297709923664123,-15.412213740458014,23.541984732824428,1541649642.663165
3.254681455869907,-0.6515017558839252,0.3758243066649065,0.0,0.0,45.0,1135,1135,1196,13.801526717557252,8.534351145038167,26.549618320610687,1541649642.679942
3.2909217958511836,-0.712153412343721,0.8249700415451726,0.0,0.0,45.0,1135,1135,1192,0.5343511450381679,-2.687022900763359,26.977099236641223,1541649642.696065
3.4526395136287955,-0.7172137734917874,1.2652970092895215,0.0,0.0,45.0,1135,1135,1194,8.34351145038168,0.7404580152671756,26.61832061068702,1541649642.712169
3.65847429067392,-0.7806745233969171,1.6536805153505343,0.0,0.0,45.0,1135,1135,1204,10.435114503816793,-2.687022900763359,22.16793893129771,1541649642.729067
3.5398265334058046,-1.2279375019846532,1.8340492984290002,0.0,0.0,45.0,1135,1135,1235,-8.770992366412214,-25.595419847328245,10.01526717557252,1541649642.746014
3.765333349806896,-1.443340646117345,2.1899083579023655,0.0,0.0,45.0,1135,1135,1206,12.732824427480915,-12.732824427480915,22.045801526717558,1541649642.762313
4.0104736977249225,-1.4054931079242656,2.618641034322908,0.0,0.0,45.0,1135,1135,1191,13.618320610687023,3.4198473282442747,26.061068702290076,1541649642.777852
4.03241162336767,-1.2888467060087752,2.6433869588836134,0.0,0.0,45.0,1135,1135,1257,-0.3893129770992366,8.030534351145038,0.7480916030534351,1541649642.795502
3.898398940819236,-1.3791070724276224,2.4102753024146417,0.0,0.0,45.0,1135,1135,1290,-9.206106870229007,-4.0,-13.786259541984732,1541649642.812131
3.44265001420744,-1.3637955952405496,2.1632921861114185,0.0,0.0,45.0,1135,1135,1290,-28.931297709923665,1.9694656488549618,-15.488549618320612,1541649642.828954
3.5617629956170354,-1.338870203195322,1.7649123036786996,0.0,0.0,45.0,1135,1135,1290,5.442748091603053,2.549618320610687,-24.625954198473284,1541649642.845518
3.207966995427428,-1.3664695845207389,1.530156374043864,0.0,0.0,45.0,1135,1135,1290,-22.755725190839694,-0.5877862595419847,-14.702290076335878,1541649642.862503
2.9547430597770843,-0.9968365956528745,1.2160664486073902,0.0,0.0,45.0,1135,1135,1290,-17.770992366412212,24.51145038167939,-20.66412213740458,1541649642.878533
3.113160733462281,-1.2441645634062954,0.796278494452552,0.0,0.0,45.0,1135,1135,1290,7.687022900763359,-13.603053435114504,-25.610687022900763,1541649642.895174
2.652808797202787,-1.0527331765232608,0.5851223358545933,0.0,0.0,45.0,1135,1135,1290,-30.427480916030536,13.0,-13.908396946564885,1541649642.910926
2.831236619236436,-0.9397429907151594,0.18938361168307233,0.0,0.0,45.0,1135,1135,1290,9.061068702290076,7.870229007633588,-24.603053435114504,1541649642.927895
2.911972678581094,-0.9246732073244159,0.06915673153051143,0.0,0.0,45.0,1135,1135,1281,3.0763358778625953,1.9465648854961832,-7.847328244274809,1541649642.944592
2.8630826173913264,-0.5658392886560832,0.05846992702912188,0.0,0.0,45.0,1135,1135,1265,-4.67175572519084,22.85496183206107,-1.381679389312977,1541649642.961059
3.0291081989154542,-0.3959654313748155,-0.2741944944509346,0.0,0.0,45.0,1135,1135,1290,9.13740458015267,12.145038167938932,-22.450381679389313,1541649642.977689
3.0962948126260175,-0.01329381840353563,0.16326247338492397,0.0,0.0,45.0,1135,1135,1198,2.1755725190839694,23.137404580152673,24.51145038167939,1541649642.994455
3.3815783640534405,-0.2545866505682586,0.39679714597169863,0.0,0.0,45.0,1135,1135,1227,15.213740458015268,-13.251908396946565,13.114503816793894,1541649643.010754
3.6197378253218715,-0.27315079958649163,0.8516373257092783,0.0,0.0,45.0,1135,1135,1196,12.419847328244275,-0.04580152671755725,26.236641221374047,1541649643.027737
3.4451107723753576,-0.5110481719824991,1.1402881460397873,0.0,0.0,45.0,1135,1135,1219,-12.068702290076336,-13.068702290076336,16.404580152671755,1541649643.044526
3.6937069355548573,-0.8303032005958617,1.3107669075251962,0.0,0.0,45.0,1135,1135,1235,13.48091603053435,-18.442748091603054,9.679389312977099,1541649643.060673
3.7545600773820507,-0.6911956983949317,1.5232292689739686,0.0,0.0,45.0,1135,1135,1230,1.984732824427481,9.48091603053435,12.13740458015267,1541649643.077531
3.6437307812902815,-0.8598746398726037,1.5706700936242532,0.0,0.0,45.0,1135,1135,1254,-8.297709923664122,-8.98473282442748,2.0916030534351147,1541649643.093902
3.6930059731634186,-0.8345002014225849,1.432542185319167,0.0,0.0,45.0,1135,1135,1282,1.3053435114503817,2.6030534351145036,-9.16030534351145,1541649643.110503
3.2863505324365967,-0.7379088827601843,1.2089599594087117,0.0,0.0,45.0,1135,1135,1290,-26.15267175572519,6.862595419847328,-14.17557251908397,1541649643.12749
3.2991712405313516,-0.646309451088769,0.749059030906754,0.0,0.0,45.0,1135,1135,1290,-0.9312977099236641,6.557251908396947,-28.358778625954198,1541649643.143824
3.0293004461246547,-0.3844799669335706,0.4960905686006511,0.0,0.0,45.0,1135,1135,1290,-17.916030534351144,16.786259541984734,-15.931297709923664,1541649643.160519
2.905367160949879,-0.18059391871173044,0.15860169547523986,0.0,0.0,45.0,1135,1135,1290,-9.15267175572519,13.312977099236642,-21.022900763358777,1541649643.177559
3.0525692190911355,-0.13528350392878719,0.0723017360759596,0.0,0.0,45.0,1135,1135,1276,7.022900763358779,3.7404580152671754,-5.847328244274809,1541649643.194188
3.143722936913616,0.2838504228121796,0.3836312739220506,0.0,0.0,45.0,1135,1135,1217,3.687022900763359,25.83206106870229,17.671755725190838,1541649643.211028
3.503731695544808,0.12778680071750345,0.6917194590893411,0.0,0.0,45.0,1135,1135,1216,19.732824427480917,-8.236641221374045,17.610687022900763,1541649643.227718
3.6204453745194494,0.42220074675616687,1.1482741503417258,0.0,0.0,45.0,1135,1135,1194,5.442748091603053,19.076335877862597,27.213740458015266,1541649643.24425
3.696500623383472,0.1504149677648833,1.3983754649136675,0.0,0.0,45.0,1135,1135,1225,2.83206106870229,-15.145038167938932,14.17557251908397,1541649643.26101
3.792082720852716,0.0076301247297754626,1.3304432577308054,0.0,0.0,45.0,1135,1135,1272,3.9923664122137406,-7.450381679389313,-4.778625954198473,1541649643.277879
3.5733606536435496,-0.18835908612578192,1.2376922025615507,0.0,0.0,45.0,1135,1135,1276,-14.916030534351146,-10.786259541984732,-6.33587786259542,1541649643.294432
3.7008267515308004,-0.09293126640181576,0.83409312560241,0.0,0.0,45.0,1135,1135,1290,5.984732824427481,6.809160305343512,-25.068702290076335,1541649643.31103
3.4423400590775715,-0.002112380239344378,0.6005015602295242,0.0,0.0,45.0,1135,1135,1290,-17.557251908396946,6.625954198473282,-15.061068702290076,1541649643.32725
3.11510976035808,0.2813469701259765,0.13715887282062048,0.0,0.0,45.0,1135,1135,1290,-21.46564885496183,18.17557251908397,-28.717557251908396,1541649643.343852
3.1666385825182983,0.5089048886292379,0.5407886133510451,0.0,0.0,45.0,1135,1135,1209,1.0534351145038168,13.221374045801527,20.84732824427481,1541649643.362647
3.3070422151113674,0.2579851983740075,0.9111901647386206,0.0,0.0,45.0,1135,1135,1207,6.709923664122138,-13.977099236641221,21.458015267175572,1541649643.379346
3.543686186101546,0.13886419122170557,1.1446535497427626,0.0,0.0,45.0,1135,1135,1226,13.618320610687023,-6.656488549618321,14.381679389312977,1541649643.395486
3.5515295674098954,0.4168304084067084,1.5956430087231772,0.0,0.0,45.0,1135,1135,1190,-1.213740458015267,18.33587786259542,27.30534351145038,1541649643.411056
3.525394500222854,0.4908902708019854,1.6622359664925432,0.0,0.0,45.0,1135,1135,1251,-3.381679389312977,5.816793893129771,3.549618320610687,1541649643.426485
3.765503821561673,0.8555343547872242,1.5479442855184546,0.0,0.0,45.0,1135,1135,1280,13.82442748091603,24.633587786259543,-8.122137404580153,1541649643.442099
3.8902169985171673,0.696241364420351,1.174224855126284,0.0,0.0,45.0,1135,1135,1290,6.183206106870229,-9.01526717557252,-24.358778625954198,1541649643.458002
3.8868904477281006,0.7522797569127005,0.9486284422085907,0.0,0.0,45.0,1135,1135,1290,-1.9312977099236641,4.931297709923665,-16.33587786259542,1541649643.47213
4.191163090491689,0.810543644248402,1.1191541354611787,0.0,0.0,45.0,1135,1135,1266,14.274809160305344,4.114503816793893,8.221374045801527,1541649643.491771
4.041488926223554,0.6711220024037854,1.091993273309027,0.0,0.0,45.0,1135,1135,1266,-10.16030534351145,-6.824427480916031,-2.267175572519084,1541649643.510566
4.092121433124854,0.45477422267511264,0.7452965327882975,0.0,0.0,45.0,1135,1135,1290,1.0916030534351144,-10.877862595419847,-19.85496183206107,1541649643.528681
4.410698499297298,0.2293197162100856,1.1062783041410589,0.0,0.0,45.0,1135,1135,1210,15.106870229007633,-10.83969465648855,18.31297709923664,1541649643.545987
4.604324022319219,0.4294154872145138,1.3254370645531355,0.0,0.0,45.0,1135,1135,1230,9.938931297709924,13.083969465648854,12.442748091603054,1541649643.562911
4.35099491643865,0.016163789852349654,1.4422859963995596,0.0,0.0,45.0,1135,1135,1244,-17.106870229007633,-24.076335877862597,6.374045801526718,1541649643.579186
4.5222320272282985,0.036412026936501224,1.4143163562355787,0.0,0.0,45.0,1135,1135,1266,8.679389312977099,2.282442748091603,-2.427480916030534,1541649643.595872
4.3495127274459255,0.05245379964744166,1.1339388004304924,0.0,0.0,45.0,1135,1135,1290,-12.122137404580153,2.0229007633587788,-17.64885496183206,1541649643.612404
3.965217562505551,0.14414126210421183,0.8350193571250927,0.0,0.0,45.0,1135,1135,1290,-25.27480916030534,6.679389312977099,-19.068702290076335,1541649643.629001
3.843179746861128,0.06276782340001713,0.3937442840313176,0.0,0.0,45.0,1135,1135,1290,-8.98473282442748,-3.801526717557252,-27.068702290076335,1541649643.645686
3.472389583882583,0.2279409841180002,0.2676344974509975,0.0,0.0,45.0,1135,1135,1282,-23.85496183206107,10.923664122137405,-8.267175572519085,1541649643.662595
3.379813545272852,0.7260189509331268,-0.12662323003479284,0.0,0.0,45.0,1135,1135,1290,-7.648854961832061,33.05343511450382,-26.061068702290076,1541649643.678123
3.491804935732933,0.6020453567364114,-0.41349475012973075,0.0,0.0,45.0,1135,1135,1290,5.030534351145038,-6.396946564885496,-17.977099236641223,1541649643.694631
3.4042531445449913,0.9220885672502771,-0.27003040212805446,0.0,0.0,45.0,1135,1135,1242,-6.923664122137405,20.14503816793893,7.824427480916031,1541649643.711548
3.7395550388240943,0.9039335621041792,-0.004414548609566476,0.0,0.0,45.0,1135,1135,1224,18.49618320610687,-0.03816793893129771,15.267175572519085,1541649643.728304
3.7397961754199978,0.9583200302581345,0.34918456252572155,0.0,0.0,45.0,1135,1135,1211,-1.6870229007633588,4.2748091603053435,20.198473282442748,1541649643.745188
3.8295584353718652,1.0854338133230532,0.7802795025316273,0.0,0.0,45.0,1135,1135,1194,4.038167938931298,9.183206106870228,26.83206106870229,1541649643.760925
4.080215658857482,0.9217976575340787,0.9680506525225858,0.0,0.0,45.0,1135,1135,1234,13.17557251908397,-8.65648854961832,10.412213740458014,1541649643.777758
3.9796088098323272,0.7834722126861176,1.0350580212949712,0.0,0.0,45.0,1135,1135,1252,-8.01526717557252,-7.625954198473282,3.4732824427480917,1541649643.794058
4.003599969549335,0.8096678585029582,0.8851119967783845,0.0,0.0,45.0,1135,1135,1285,-0.29770992366412213,2.5877862595419847,-9.50381679389313,1541649643.810768
3.5808350073082162,0.817682770420485,0.5798328044304292,0.0,0.0,45.0,1135,1135,1290,-27.770992366412212,1.549618320610687,-19.557251908396946,1541649643.82785
3.193207175289966,1.2421578089804024,0.25040054417432006,0.0,0.0,45.0,1135,1135,1290,-24.076335877862597,25.557251908396946,-19.748091603053435,1541649643.844212
3.348063864539183,1.0036651124072027,0.09770687759031568,0.0,0.0,45.0,1135,1135,1286,7.519083969465649,-13.145038167938932,-9.82442748091603,1541649643.861219
3.3063043023732286,1.2669658173379859,0.3287101205205779,0.0,0.0,45.0,1135,1135,1228,-4.206106870229007,16.84732824427481,13.122137404580153,1541649643.877822
3.730621707260167,1.2791517636816396,0.6627132190582459,0.0,0.0,45.0,1135,1135,1213,23.47328244274809,1.7786259541984732,19.083969465648856,1541649643.894645
